Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.920419606068035,0.109350156845905,0.926764343260953,0.0178446287880951,-0.464560641242241,122.351457449344,0.604072478256114,334.32797125868,59.0062719806682,-0.158371364289975,-128.766286153833,0.284280936454849,0.00850110899589351,0.0021089391574257,0.0102392485296477,0.0031570969531803,0.00597631279265186,0.00484977056246821,0.0100223215010306
0.920437981320398,0.109350300546393,0.926803416223259,0.0140419181986572,-0.639034745136291,122.349102255731,1.66915743031605,314.55656445481,59.010501421807,-0.741327243170645,-99.9170466428143,0.287625418060201,0.00986801012041058,0.00253041232851881,0.00969511252545988,0.00302951418345772,0.00629016452044074,0.0052600066035632,0.00980597327841296
0.920400369439123,0.109350065147881,0.926836178018695,0.00986692140882052,-0.78514224052916,122.349746041731,2.7383404970267,275.792892713955,59.0123697357267,-1.26388997864423,-63.4949911006892,0.290969899665552,0.0117023005726942,0.00313620401767117,0.00945732105572567,0.00281629470999921,0.00692262396462708,0.00555994972478364,0.00910268683196539
0.92037949877326,0.109349785215888,0.926860978377556,0.00632737349033327,-0.89020695502803,122.353696398457,3.75483524727766,217.190968402634,59.0117929450207,-1.69250811399571,-20.5475931208169,0.294314381270903,0.0137126992909484,0.003878106690335,0.00967182418263607,0.00255389839136081,0.0078412549059901,0.00573212236249514,0.00804945308278279
0.920384607665289,0.109349745214102,0.926876631981755,0.00490009606025209,-0.94211864863433,122.360993416086,4.6547643661736,138.972997839496,59.0089039086074,-1.99796826868089,27.4110449512603,0.297658862876254,0.0155969545571617,0.00467930648825132,0.0104246711738477,0.00228868549891642,0.00895769375226728,0.00577907245617044,0.00685935898396322
0.920395894450399,0.109350200950218,0.926882171849871,0.00725711323635926,-0.929044657410253,122.37155195465,5.37100930409794,41.8591792127814,59.0039364260932,-2.15311389071557,78.6511706431051,0.301003344481605,0.0170888374668912,0.005444870099741,0.0117257803612849,0.00206973329172423,0.010138995653079,0.00572411403138542,0.00578541757630029
0.920400196258583,0.109350969390847,0.926877021085076,0.0135238720192193,-0.84054162665463,122.38509228391,5.83735541164464,-72.8142875042226,58.9972378614867,-2.13595303060811,131.320332804722,0.304347826086957,0.0179959978506181,0.00607506767583169,0.0135023586328915,0.0019412132209778,0.0112264157232204,0.00560905346456143,0.00507624625172461
0.920395861786933,0.109351123840371,0.926861262119046,0.0212023550717316,-0.668518874403432,122.4010059181,5.98914906673448,-202.671383175385,58.9893471960054,-1.93323044637647,183.359996284125,0.307692307692308,0.0182318926830348,0.00648409752359066,0.0156114133255338,0.00193423811011293,0.0120662719110576,0.00548866121849334,0.00492482340122496
0.92038421849015,0.109349911427046,0.926835152174711,0.0278028542567136,-0.405675385218307,122.418602152044,5.763472623226,-345.112740296786,58.980840265245,-1.53424023577255,232.705895111492,0.311036789297659,0.0178262544323969,0.0066153572505127,0.0178584148131132,0.0020610712422137,0.0125390383876219,0.00542293050243637,0.00542722150100548
0.920380004962796,0.109348348487054,0.926799746695946,0.0327241284587225,-0.0487526868163646,122.436827784862,5.10881246051776,-496.656571302038,58.9724245440624,-0.940531736265315,277.396174096185,0.31438127090301,0.0169201320927509,0.00645566595549726,0.0200353633004196,0.00231186798730577,0.0125906838426964,0.0054674231634972,0.0065547472614889
0.920403298721451,0.109348198154568,0.926756456497472,0.0361869031760768,0.403698785619206,122.45446852583,3.97881237745896,-653.43138339226,58.9648652469466,-0.159121010374332,315.51734372785,0.317725752508361,0.0157436777070382,0.00604201459558089,0.0219538819062442,0.00265475336971414,0.0122531046439071,0.00566388577508955,0.00814727706088663
0.920438024121652,0.109349338063146,0.926707093101648,0.0380847024870596,0.950477935732898,122.470148105701,2.33829234640424,-811.336629317867,58.9589348419453,0.796100925389402,345.395495988737,0.321070234113712,0.0145795833561587,0.00546123723738763,0.0234851597525222,0.00303997317632886,0.0116542070358023,0.0060319456500967,0.00993267789711391
0.920409470719595,0.109348584645836,0.926654115073264,0.0377750749725809,1.58609979749116,122.482228820097,0.170151664549142,-965.903175772399,58.9554171579199,1.90013740327412,365.744712411503,0.324414715719064,0.0137184764524203,0.00484041692927532,0.0245892160554719,0.00340752177627922,0.0110108255659348,0.00656421394029564,0.011570855414846
0.920256808604897,0.109343600657017,0.926600103838825,0.0346452741639613,2.30407787501481,122.489030448732,-2.53748835280676,-1112.66374427746,58.9550790649229,3.12569544533549,375.411538461345,0.327759197324415,0.0134155807941427,0.00433061783670516,0.0253296500239612,0.00369662528629419,0.0106064692680078,0.00722523939735513,0.0127135707819516
0.920050491597486,0.109339733142394,0.926548076024357,0.0286193846364881,3.09376057221943,122.488745564747,-5.77213585361855,-1247.39347037478,58.9585646079542,4.43673243192744,373.90473229661,0.331103678929766,0.0138527956164718,0.00408563966779395,0.0258727673870851,0.00385608046355172,0.0107549853272591,0.00795444550652083,0.0130732515669961
0.919914578632606,0.109345324619744,0.926501230365657,0.0198943492301409,3.94273202544826,122.479514405692,-9.51089253475261,-1365.9775724536,58.9664642516754,5.79352459003642,361.016900213485,0.334448160535117,0.0151129349521093,0.00423793589497591,0.026469991199594,0.00385426869093183,0.0117538670095881,0.00867510453190316,0.0124906340131262
0.919899317624614,0.109355868947756,0.926462785595222,0.0115850169177392,4.83710241243659,122.459525013495,-13.7172260887274,-1464.83107175991,58.9792317743905,7.15475480658091,336.975741881493,0.337792642140468,0.0171700290110878,0.00487754737755571,0.0274225778483182,0.00368602574168402,0.0138348176329668,0.00930514684440165,0.0109848233678843
0.919940264832251,0.109346927906904,0.926435990497091,0.0113278275322698,5.7607063034321,122.427039802603,-18.3335243273859,-1541.1896585062,58.997109356788,8.47665525727276,302.68191627333,0.341137123745819,0.0198981856854971,0.00603658213835501,0.0290367621259605,0.00337586577227355,0.0171200306859164,0.00977142313161632,0.00877743180969634
0.919970103404959,0.109304337564499,0.926424033008152,0.0256586344173336,6.69715559490987,122.380373499024,-23.2977832863097,-1592.58524483197,59.0202757058611,9.71594696592853,259.195944533022,0.344481605351171,0.0230942052798625,0.00768223597125274,0.0315736653596854,0.00297649294854241,0.0215894936680703,0.0100226906468908,0.00628427700425769
0.91996680502427,0.109291578914326,0.926429690251843,0.0514664079924995,7.62988782146959,122.318138186385,-28.5312998677752,-1618.01099535882,59.0486163299602,10.8338822577564,208.23876857505,0.347826086956522,0.0265095285895242,0.00971844645315014,0.0352000668369652,0.00256292542593914,0.0270630967916551,0.0100406022928797,0.00407357641285194
0.919926993750217,0.109401133394453,0.926455566924599,0.0818581827325012,8.542296888991,122.239069497554,-33.9486668052912,-1617.06134922132,59.0818969299154,11.793643196068,151.798853046737,0.351170568561873,0.0298954242580704,0.0120023618686616,0.0399584043618751,0.00222159943193116,0.0332179086479156,0.00984600874683141,0.00278776964744823
0.919879948127899,0.109622480088085,0.926503799037907,0.113192246431032,9.41915554700702,122.142175154917,-39.4616973503652,-1590.35489291261,59.1197224237004,12.5650685656565,92.1019027080287,0.354515050167224,0.0330308689834556,0.0143593216542394,0.0457362991256537,0.00203873837628676,0.039602658616188,0.00949900937494307,0.00305352945779061
0.919903293201246,0.109792262199308,0.926575828328617,0.146662094876096,10.2472811680798,122.02686584411,-44.9781091763681,-1540.02644891591,59.1614597897205,13.127859904616,31.724362384468,0.357859531772575,0.035760402828371,0.0166137180330593,0.0522792130528858,0.00208624770807831,0.0457024283165507,0.00909169720364868,0.00537664978494905
0.920055308605893,0.109781138350331,0.926672875584381,0.183594120648562,11.014356671877,121.892669728036,-50.4069645803964,-1468.59896229212,59.2064289914644,13.4650685527254,-26.7246025989225,0.361204013377926,0.038002941989136,0.0186086947207555,0.0591988997811386,0.00241048524852835,0.0509859197759364,0.00873557700599911,0.0100494858116976
0.920251272878539,0.109744957118556,0.926795148525889,0.223726020122096,11.7123694892805,121.739636782304,-55.6676311155655,-1380.22733806857,59.2537793097118,13.5754348577386,-80.6091590207159,0.364548494983278,0.0397567484129442,0.0202296097689657,0.0660187940217693,0.00302366047679666,0.054978983934917,0.00854324551026434,0.0170821933363515
0.920354302840495,0.109945382030802,0.926942457459931,0.266197093043027,12.3350071853115,121.568020876744,-60.6837067348346,-1279.70075831073,59.302595058457,13.4638667655885,-127.288091508423,0.367892976588629,0.041084789839876,0.0214157378874124,0.0722224408533181,0.00390025963429885,0.0573228757139254,0.0086084810204689,0.0261692903817538
0.920330099092781,0.110524915059677,0.927114007137966,0.310383399429498,12.8790810762301,121.378349252054,-65.3939213391931,-1172.50098244186,59.3519536107028,13.145270938881,-164.346941991906,0.37123745819398,0.0420907742653866,0.0221635564309665,0.0773139540725273,0.00497950391650533,0.0578224200819887,0.00898742476633324,0.0367062712450459
0.920290026717673,0.111456730462654,0.927308144375812,0.35599849411082,13.3458290866357,121.171536387062,-69.7584589644248,-1065.09050520365,59.4009226706305,12.6487210489615,-189.692937633739,0.374581939799331,0.0428878434553057,0.0225185898711284,0.0808711254353587,0.00617264455320344,0.0564698600095771,0.00968458187171961,0.0478451300700021
0.920341556536926,0.11269485627541,0.927523025018271,0.402771655235581,13.737620025889,120.948568904895,-73.7453035020335,-964.064517666517,59.448597921321,12.006659691853,-201.379347998655,0.377926421404682,0.0435677481831663,0.0225597564634283,0.0825921598315913,0.00737398291169607,0.053448038314567,0.0106455337504308,0.0585838749245188
0.92050474388826,0.114156694029595,0.927756070625742,0.450374133479914,14.0614612808078,120.710682794183,-77.3584617341638,-876.357669030232,59.4942427257522,11.2649127178292,-198.169452411014,0.381270903010033,0.0441762186446494,0.0223791370018437,0.0823331304756571,0.00847530213092591,0.04910906927458,0.0117593116304808,0.0678905306559671
0.920767301529326,0.115748224254751,0.928004433520244,0.49845802633706,14.326079529934,120.459203503608,-80.6155564497434,-809.018333573808,59.5371857302922,10.4742476589115,-179.096357705705,0.384615384615385,0.0446994214991108,0.0220603938270962,0.0801235169260679,0.00938192901095118,0.0439222025163889,0.0128727310060855,0.0748456196101978
0.921086719244751,0.117454357287856,0.928265116939862,0.54675495454109,14.5419375734446,120.195422229675,-83.5590479630932,-768.701901532432,59.5769530316934,9.68963151986415,-143.745341665755,0.387959866220736,0.0450617197272588,0.0216624479972806,0.0761673252499916,0.0100229752612824,0.0384240925637484,0.0138095122385568,0.0787424952627249
0.921379522591582,0.119367164479052,0.928534922259655,0.595104519844874,14.7218516108275,119.920583507359,-86.2650856498149,-761.530112135251,59.6133386244059,8.97172243398763,-92.4506958894689,0.391304347826087,0.0451395745503553,0.0212100190283439,0.0708197042477405,0.0103624818976008,0.0331385728690999,0.014401048413558,0.0791974048885881
0.92155508611952,0.121553857202613,0.928810708492149,0.643373754727777,14.8788294179773,119.635855580685,-88.8186734321423,-793.300636430006,59.6462282838572,8.38126294433365,-25.7584683495952,0.394648829431438,0.0447845899524233,0.0206964586088624,0.0645671712526559,0.0104013681036051,0.0285276555030012,0.014514518266499,0.0761909569015309
0.921499321831727,0.123901302388392,0.929089734336334,0.69153914738508,15.0260102324129,119.342001876704,-91.3406090035684,-868.224332808096,59.6759109818059,7.97721140750432,54.9068597915618,0.397993311036789,0.0438541199642388,0.0200946374470729,0.0579732685216842,0.0101763227015692,0.0249257293566089,0.0140824248859059,0.070070717460801
0.921095685238097,0.126238673124743,0.929369413740832,0.739616589831458,15.1765349135599,119.039634488486,-93.9644024654576,-989.927451873202,59.7028211085462,7.81774289708688,147.807139761793,0.40133779264214,0.0422447320988937,0.0193789494935809,0.051652371554879,0.00975243752325956,0.0225201204405037,0.013123582099911,0.0615127313694853
0.920446659189792,0.128569873801196,0.929647838048949,0.787686505991025,15.3418450841225,118.728909111633,-96.837930943745,-1160.58138665316,59.7276412142639,7.95449999331415,250.786093900406,0.404682274247492,0.0399171363782566,0.018547894652284,0.0462068327932576,0.00921148366977938,0.0213310302874048,0.0117519945718493,0.0514148682800103
0.919939260653002,0.131125866673241,0.929923978395825,0.835913103060959,15.5311749430016,118.409388735275,-100.127719807859,-1380.46828501958,59.7513760483223,8.43064008566763,361.144649180083,0.408026755852843,0.0369187181302173,0.0176487392609593,0.0422015124550607,0.00863964518728249,0.0212317731724449,0.0101754381175713,0.0407984192004439
0.919885285000126,0.134073587917563,0.930197177914415,0.884476257496802,15.7526801679142,118.080419528052,-104.002097696279,-1649.24665804246,59.7751065341809,9.28555418935826,476.092019529709,0.411371237458194,0.0333847248485236,0.0167912751552103,0.0401148884606861,0.00811341188013268,0.0219784790166493,0.00867481111534093,0.0306567875199017
0.92009959986313,0.137162336899333,0.930468431285233,0.933608945676836,16.0096071651152,117.740413210651,-108.632330259164,-1963.95228539301,59.800201725012,10.5417629814563,592.545091043416,0.414715719063545,0.029536161745414,0.0161528522843739,0.0403155186538362,0.00768981942491755,0.0232574157038456,0.00757587811663472,0.0218517298925443
0.920239891952218,0.140014021562742,0.930739312400935,0.983561430418489,16.3034820164219,117.387456739664,-114.190279318249,-2320.71485183927,59.8281273431811,12.2158854378158,707.327412943247,0.418060200668896,0.0256524036815303,0.015965485209331,0.0430345782240031,0.00739864227940262,0.0247386234848899,0.00720635268760111,0.0149957841914119
0.92017635755777,0.142595409905931,0.931012694804187,1.0345785883434,16.6320169796943,117.01900604959,-120.834800777385,-2714.0845066012,59.860421202523,14.3117898796026,817.356762337427,0.421404682274247,0.0220497081782229,0.0164908134549257,0.0483476968842249,0.00724136965519579,0.0261227929052959,0.00785348933539746,0.010411172893224
0.920043541828098,0.145302160423598,0.93129306758566,1.08689858616058,16.9881835011471,116.63173270628,-128.708578636406,-3136.64808445288,59.8987106835502,16.8174949112041,919.668147479434,0.424749163879599,0.0190394640950962,0.0179806119261116,0.0561655375042745,0.00719356671677483,0.0271828756088892,0.00971933020739612,0.00810011343462281
0.919940527080622,0.148483125293786,0.931585434543252,1.14074484440325,17.3635770071432,116.22209505488,-137.944879851242,-3580.51266678649,59.9446099471221,19.7163701711511,1011.4138141985,0.42809364548495,0.0168950777170664,0.0206330284971178,0.0662337715707002,0.00721244286292088,0.0277868737461032,0.0128871706019643,0.00778088051539442
0.919705784119954,0.152118119002818,0.931896873418224,1.19626896441207,17.7443806158354,115.785728370502,-148.634831932902,-4035.99559189863,59.9996388174287,22.9734470313123,1090.29697821319,0.431438127090301,0.0158214018195036,0.0245483989867049,0.0781385199405755,0.00724682329729935,0.0279031944876258,0.0172991143042621,0.00895534051631432
0.919105990549031,0.156072618642279,0.932235147028955,1.25359755789966,18.1150132351825,115.318000827388,-160.855187648916,-4492.83910326861,60.0652818718425,26.5477577730691,1154.21007489687,0.434782608695652,0.0159309132813997,0.0296945580042466,0.0913261079068871,0.00724803220527683,0.0275890410340242,0.0227511718517577,0.0110018587501909
0.918219959853495,0.160246106460349,0.932609195631545,1.31277571508865,18.457581194686,114.813967196291,-174.644130190247,-4940.28771259772,60.1428386392112,30.3898069866178,1201.59074673932,0.438127090301003,0.0172308693287484,0.0358880439067813,0.105133070991346,0.00717972304077294,0.0269646090098374,0.0289062455589315,0.013278941121954
0.91749804812961,0.164578584946702,0.93302936062674,1.3737515069771,18.7514390371897,114.268309333774,-189.993941891272,-5366.99374896139,60.2333884123067,34.4399517746978,1231.52548161791,0.441471571906355,0.0196212581229686,0.0427970412539005,0.118829659759454,0.0070249492085192,0.0261790218677123,0.0353249838753597,0.015222699876591
0.917305069521241,0.169032857970243,0.933506309306472,1.43643513474961,18.9756435452262,113.675691505231,-206.880429868022,-5761.67306830286,60.3379128517625,38.6369332723767,1243.32975552155,0.444816053511706,0.0229057983921369,0.0499712334588561,0.131678964992182,0.00678913610873634,0.0253741415967278,0.0415135377670829,0.0164238142009356
0.917494719525279,0.173669141304225,0.934051872531074,1.50058328150804,19.1085978038562,113.030797879387,-225.21364078777,-6113.50909500223,60.4569895174705,42.9146131816864,1237.23002026889,0.448160535117057,0.0268042737419204,0.0568761913337345,0.142973098833303,0.00649926608440759,0.0246553169940465,0.0469655661451788,0.0166702507167954
0.91777131753877,0.178572758528255,0.934678233695323,1.56590345986773,19.1285668575729,112.328331957591,-244.882630694476,-6411.86211102791,60.5910656845599,47.2054896853228,1213.74181586983,0.451505016722408,0.030984380862474,0.0629710684038918,0.152120732627752,0.0061982182013045,0.0240692169289144,0.0512304496328914,0.0159589871655353
0.917920075763775,0.183714612367003,0.935397759578104,1.63200069351302,19.0154804835588,111.563392205021,-265.734670742739,-6647.20277629301,60.7402936694656,51.444674501835,1173.90963616746,0.454849498327759,0.0350820428852721,0.0677612113835859,0.158673620650483,0.00593736458009954,0.023598498658166,0.0539502607759698,0.014469679765183
0.917818407209116,0.188935225350526,0.936223025845711,1.69836323579558,18.7511653440307,110.731527119721,-287.569424829323,-6811.26692309691,60.9044897265305,55.5702575705875,1119.38062958827,0.45819397993311,0.0387358795042267,0.0708712678965051,0.162381077101165,0.00576686265334094,0.0231680310234299,0.0549057354836041,0.0125130065475723
0.917405072744332,0.194149061425643,0.937166448313141,1.76444736888526,18.3186872528771,109.828558920337,-310.1734596364,-6896.42541257462,61.0833681546102,59.5229737348086,1051.94151342957,0.461538461538462,0.0416199057536105,0.0720960862626449,0.163209345537428,0.00572661343550428,0.0226638203727872,0.0540373079058958,0.0104585580577677
0.916874196106105,0.199637925242627,0.938239666651028,1.8295932402963,17.7062615231586,108.8514396662,-333.285710133642,-6897.6157998209,61.2762639456556,63.2548131805238,973.863076945166,0.464882943143813,0.0434650796502483,0.0714250463208615,0.161334823845975,0.00583944944153828,0.0219609725816143,0.0514496304048768,0.0086657222282708
0.916485991978137,0.205772414159677,0.939454053878918,1.89310679957616,16.9037350939701,107.79748099351,-356.63098705335,-6810.58030077094,61.4823983339803,66.7213494050038,887.555334032196,0.468227424749164,0.0440907387009309,0.0690469380192903,0.157120114295448,0.00610717605457157,0.0209517432223454,0.0473958174882159,0.00741480456042719
0.916332118030785,0.212510836114159,0.94081971650472,1.95425866673237,15.9056385609154,106.665065041037,-379.916954998598,-6633.16306365831,61.7008213512793,69.8888538763068,795.485796279344,0.471571906354515,0.0434202999203061,0.0653263432660034,0.151071392934912,0.00651006374593838,0.0195737676304178,0.0422543011706188,0.00686586216025083
0.916320351461345,0.219361733622624,0.942345379439868,2.01228092379182,14.7116117235072,105.453741714713,-402.832575150408,-6365.50114120441,61.9303962752906,72.7352680389296,700.184688764988,0.474916387959866,0.0414963120889102,0.0607493616044479,0.143766236576571,0.00701088095666753,0.0178257915705514,0.0364781936325797,0.00703583605713601
0.916384505089189,0.2259409681924,0.944039055230967,2.06641013206383,13.323209429668,104.163534284078,-425.066364664992,-6008.55053026229,62.1699574998835,75.2428015459891,604.111976453458,0.478260869565217,0.0384840274771355,0.0558612847020016,0.135789180964262,0.0075608966780168,0.0157757220907826,0.0305531102302128,0.00780760333842399
0.916610763795151,0.232425244761063,0.945905986363876,2.11591057344131,11.7491289264989,102.796252237976,-446.309006566452,-5566.29801002386,62.418255624032,77.4095211603892,509.411005400921,0.481605351170569,0.0346672669726104,0.0511938231622226,0.127662668456299,0.00810810354275823,0.0135545192358307,0.0249470183734243,0.00895962407322105
0.917119731253371,0.239133841550629,0.947950572050212,2.16005690268163,10.0001668327818,101.354236595313,-466.252583244978,-5043.61816297912,62.6740206883972,79.2381145646326,418.122351890304,0.48494983277592,0.0304287305377317,0.0471933235979327,0.119784221523596,0.00860625719526425,0.011336841598665,0.0200614677650708,0.0102140258331509
0.917866669890435,0.246173109023383,0.950174799088124,2.19819608375264,8.09147337106127,99.8410791630843,-484.609493741109,-4447.15732293634,62.9360330608954,80.7399394644276,331.851876774835,0.488294314381271,0.0262229349232846,0.0441693883835079,0.112393403669932,0.00902228633913806,0.00931579370149759,0.0161990806530295,0.0112903450982373
0.918634152343963,0.253427004883452,0.952578134663698,2.22975060320826,6.04274581668724,98.2616781152698,-501.113356627765,-3785.41230092588,63.2031256736304,81.9354088278478,251.751407612019,0.491638795986622,0.0225371943126008,0.0422625875113224,0.105560719920123,0.00934191203984868,0.00767267184905025,0.0135399868530676,0.0119567975591228
0.919249240507444,0.260788291273918,0.95515902060811,2.25418498191969,3.87493318294655,96.6213659924935,-515.51116300973,-3067.3653028984,63.4741775135347,82.8468363830515,178.768992868562,0.494983277591973,0.0198371029609729,0.0414358736004143,0.0991901349137953,0.00957295347621311,0.00654488366179118,0.0121283830813022,0.0120707123410811
0.919754716902216,0.268228670409024,0.957912178754116,2.27112158968264,1.61324247238246,94.9270051940347,-527.600661602899,-2303.63288344997,63.7482463272166,83.502587420604,113.104371542952,0.498327759197324,0.0185237296134125,0.0415000310554488,0.0930754515498875,0.00974412629578833,0.00600694957602713,0.0118843468086393,0.0115981157542843
0.920250034274555,0.275740386535965,0.960831265161727,2.28022897742456,-0.715970902830504,93.1858840398806,-537.194624323468,-1505.26791042615,64.0244423862845,83.9325406954373,54.7442782742832,0.501672240802676,0.0188769215378233,0.0421538691815168,0.086938370506441,0.0099023741671639,0.00605449866546876,0.0126180449274579,0.0106141524760948
0.920866268937039,0.283322755574455,0.963907354552132,2.28130725597848,-3.08504129479166,91.4060676690982,-544.152112693293,-683.723073315673,64.3020301508579,84.1657073581084,3.18804283483931,0.505016722408027,0.0210186459807656,0.0430421356325412,0.0805071615690735,0.0101066518198272,0.00660536907512785,0.0140601525421102,0.00928398415225567
0.921766120698166,0.290982165088388,0.967128940307792,2.27428809608576,-5.46499282057919,89.5963980396863,-548.378477842408,149.149117060145,64.5804282695671,84.2302309528399,-42.552409823666,0.508361204013378,0.02488611931463,0.0438172524098085,0.0735706732920857,0.0104208289139066,0.00751069815009596,0.0158971856593231,0.00782738286752814
0.923044278129788,0.29869532006819,0.970483620369232,2.25915416687036,-7.82695011178986,87.7658804733984,-549.798561159662,981.610028775498,64.8591072424652,84.152298947606,-83.5962297368883,0.511705685618729,0.030225554989306,0.0441949347251968,0.0660339041409959,0.0109054737200352,0.00857688272821779,0.0178091163746104,0.00647683416360365
0.924524737143249,0.306321926935888,0.973955937181253,2.23606477967058,-10.1426521734627,85.9240258508868,-548.405388747599,1802.43311720136,65.1377137014907,83.9506148347962,-121.491249619365,0.51505016722408,0.0366153091241236,0.0439958530708936,0.057940242554417,0.0116106059508566,0.00959539808441465,0.0195079748550816,0.00543378696043335
0.92597435104692,0.313700226190775,0.977529612938808,2.20522729504158,-12.3840794274108,84.0804647794424,-544.210764742793,2600.56459086687,65.415940021049,83.6416738058579,-157.892093172204,0.518394648829431,0.0434950704543815,0.0431664469816834,0.0494915755652163,0.0125677354626728,0.0103717393498904,0.0207660051411289,0.00483621060092758
0.927348641438764,0.320818835093298,0.981186767650147,2.16695510336347,-14.5251632774178,82.244752430302,-537.272336519821,3365.97053778135,65.693538132358,83.2338042382464,-194.501649280837,0.521739130434783,0.050241473371313,0.0417763397170033,0.0410068204486075,0.0137865887425006,0.0107558934545712,0.0214428778352277,0.00473505240001818
0.928783769602382,0.327810348666844,0.984907987305576,2.12166311365374,-16.541703110966,80.4263717459037,-527.691644254703,4089.59353720415,65.9703169891559,82.7275151494672,-233.069017092991,0.525083612040134,0.0562215783866406,0.03999765429909,0.032902065521437,0.0152492211489742,0.0106613540028643,0.0214948806298326,0.00509135186109108
0.930369839917805,0.334780665108635,0.988673504410689,2.06979639345539,-18.4106729587675,78.6346272966609,-515.585218197832,4762.94004213652,66.2460774457472,82.1199923841068,-275.259709000007,0.528428093645485,0.0608858200506421,0.0380627519470998,0.0256090666384816,0.0169124480758484,0.0100768707700561,0.0209774937026463,0.00578785936282543
0.931999113970288,0.341715151554765,0.992462468214134,2.01189680641722,-20.1131278076903,76.878172445889,-501.118678852704,5379.46363153876,66.5205818009621,81.3972540847996,-322.422146301493,0.531772575250836,0.063820586037707,0.0362214730848009,0.0195315527711919,0.0187059182541081,0.00906544126833189,0.0200335660254038,0.00665407967070348
0.933525142601421,0.348568398377403,0.996253780389867,1.94853042017122,-21.6312534946605,75.1654690196323,-484.470223895273,5933.1507718545,66.793577896414,80.5424381144686,-375.807604615212,0.535117056856187,0.0648090387862159,0.0346924810424615,0.014973617135901,0.0205379855882806,0.00775254010031333,0.0188720085756608,0.00750037552504499
0.934943278006909,0.355239221918402,1.00002641503808,1.88029796990477,-22.9508794020338,73.5041783540367,-465.841603204617,6419.59454641627,67.064704575829,79.5329477186173,-436.200879893955,0.538461538461539,0.0638560423539291,0.0336252212885813,0.012093448652042,0.0223033515338945,0.00630386494767132,0.0177367503597179,0.00815422881692525
0.936378858507355,0.361575314667729,1.00375941267346,1.80783197030441,-24.0611750107303,71.901227959377,-445.456156991941,6835.86084659872,67.3335007617802,78.3409292419497,-503.959136279871,0.54180602006689,0.0611858167292117,0.0330794654880554,0.0108839118312311,0.0238895820350116,0.00490075521770964,0.0168739680257574,0.00849007802751551
0.937931520319353,0.36748059689753,1.00743215983317,1.73176689647023,-24.952868925681,70.3631481970257,-423.541627818582,7179.63551763457,67.5994434113542,76.9379209109621,-579.206184153597,0.545150501672241,0.0572117553447166,0.0330192015456521,0.0111664607863593,0.0251907118131115,0.00371065090822078,0.0164958465354696,0.00845148663516393
0.939593178840701,0.373064194481615,1.01102525613061,1.65273999625914,-25.6217586735619,68.895162970579,-400.338483369832,7450.60106787043,67.8618037376159,75.2940001302503,-661.297732559978,0.548494983277592,0.0524791026828772,0.0333273570223684,0.012617978202849,0.0261188139721194,0.00286324264494628,0.0167513363619826,0.00805843853213694
0.941328211571484,0.378472770840727,1.01451965815512,1.57138798940569,-26.0649635772828,67.5021508512978,-376.089839599249,7648.94761189528,68.1197992123034,73.3791622947121,-749.390111067847,0.551839464882943,0.0475989172015026,0.0338330958458695,0.0148119411061261,0.0266159383767602,0.00243356602913848,0.0177039703693404,0.00740234060949761
0.943031601239003,0.383710891627052,1.01789796543507,1.48832664367929,-26.2833458010909,66.1879401801509,-351.03589242135,7776.0996317317,68.3724937236059,71.1678190376231,-842.089297829369,0.555183946488294,0.0431599013482947,0.0343487343558248,0.0172786163738799,0.0266675286630219,0.00243197024740868,0.019322938347479,0.00662758296127607
0.944537439476216,0.388658422687276,1.02114421953242,1.40415333662631,-26.281052562654,64.9554375193779,-325.414274225643,7834.56498342367,68.6188163637345,68.6382584254433,-937.518241722387,0.558528428093646,0.0396620449911245,0.0347063771048875,0.0195637160548404,0.0263104486413501,0.00280670967015742,0.0214859298361638,0.00590664915897882
0.945748864981964,0.393248376255842,1.02424334174817,1.31945212787127,-26.0636524459461,63.8071363782254,-299.457708562256,7827.21522051472,68.8576541769468,65.7725110905257,-1033.64170748434,0.561872909698997,0.0374480839978603,0.0347898365327357,0.0212908236869993,0.0256374707015906,0.00345541109143349,0.024001510105836,0.00540946704679701
0.9468079546204,0.397606556290711,1.02718304474424,1.23476442765382,-25.6411149893742,62.7442475873089,-273.382718101781,7758.02031195744,69.0877683057365,62.5647402013745,-1127.94807231946,0.565217391304348,0.0366742200554039,0.0345528467100602,0.0222016326824854,0.0247963905989365,0.00424329253851497,0.0266357757354387,0.00527768994994217
0.947898365599259,0.401888479675775,1.02995176975039,1.15062062782102,-25.0245021404506,61.7676624995057,-247.401340479608,7631.20757969498,69.3078935533174,59.0123865896535,-1217.82120995745,0.568561872909699,0.037294703597681,0.0340235419399578,0.0221861540157501,0.0239812599683427,0.00502662996032001,0.0291539474382927,0.00560256378937032
0.949057325652759,0.40606577812989,1.03254040727407,1.06751564108843,-24.2277733283021,60.877409308556,-221.707003888478,7451.46544753306,69.5167659891131,55.1254379907617,-1300.56685092905,0.57190635451505,0.0390826738788346,0.0332916265179068,0.0212864860562379,0.0234155501404969,0.00567745172349413,0.0313645963620606,0.00641441360223837
