Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.909228041447335,0.108742988242477,0.915697412234354,0.00164681476243245,0.0762302516944229,119.853031298334,0.29395592323433,-24.7907576872488,59.7732859222431,0.131815091374263,122.811743538666,0.0735785953177257,0.00883526422516933,0.00611243692399977,0.00349634486217247,0.00210747781333522,0.001717054040446,0.00377751671600632,0.00301779101587807
0.909227952189295,0.108743026681163,0.915698649386911,0.00210472085355823,0.0646085787628434,119.85455362846,0.18913704711266,-23.2560194520026,59.773563315935,0.50332978578572,117.409393651497,0.0769230769230769,0.0108149894974458,0.00654855752126207,0.00347006384737929,0.00205057078660756,0.00177174795455562,0.00382318491274437,0.00276371329070423
0.909227924098898,0.108743057985188,0.915700431874853,0.00243728570729047,0.0495406271670321,119.855671122561,0.0856907285648728,-20.9142784439539,59.7749382750204,0.871032920996883,107.574126256313,0.0802675585284281,0.0127205793487445,0.00685358424628261,0.00360210197179756,0.00196909792792301,0.00187853598808551,0.00379075818558415,0.00248735957961476
0.909228013214184,0.108742988002344,0.91570269448016,0.00264201851359911,0.0316378518615181,119.85636800149,-0.0124558340458017,-17.9223939669359,59.7773834026817,1.22197634229339,93.5685932251655,0.0836120401337793,0.0142945700126205,0.00700906466624484,0.00388196306701377,0.0018726750860793,0.00201029732710044,0.00369602113177863,0.00221793121300967
0.909228189175007,0.108742817359512,0.915705356385141,0.00272219135793822,0.0116097423774709,119.856637759778,-0.101645369360533,-14.4467399776636,59.7808525539568,1.54351779388277,75.7394579020508,0.0869565217391304,0.0153217832553334,0.00700771247044773,0.00427515314466885,0.00177323284777274,0.0021367154188289,0.00357093016933981,0.00198321770446409
0.909228154948161,0.108742847182292,0.915708291169972,0.00269331325015533,-0.00954980692976805,119.856501247382,-0.179051837767165,-10.6797924106321,59.7852446652489,1.82401142242819,54.6795890120587,0.0903010033444816,0.0156623358888854,0.00685415857553213,0.00472746310232366,0.00168385080779416,0.00223047209689214,0.00345819046344781,0.00180567654939735
0.90922759317066,0.108743405064162,0.915711362295221,0.0025683054587691,-0.0307861869106921,119.855985762632,-0.242075107094369,-6.81838688137644,59.7904458478146,2.05214350407282,31.0387447196128,0.0936454849498328,0.0152745874163236,0.00656466296569737,0.00517395688200524,0.00161710873712031,0.00227315684294558,0.00340337616791802,0.00169906844731999
0.909226674338557,0.108744323915455,0.915714413890129,0.00228324512663345,-0.0509613138530995,119.855136045765,-0.289108541267612,-3.0482637998697,59.7963090618566,2.2187399319078,5.6059149334079,0.096989966555184,0.0142215982468454,0.00616646113489103,0.00554871961637483,0.00158366114264813,0.00225911584219105,0.00344656515621841,0.00166722341153608
0.909225952668794,0.108745047556004,0.915717274875488,0.00171385471043273,-0.0688714588110933,119.854010563913,-0.31932756289472,0.453578965383376,59.8026611773695,2.31631115896048,-20.7203420696619,0.100334448160535,0.0126624558080503,0.00569562147628251,0.00579670939971463,0.00159061158499808,0.00219703569338832,0.0036141876783223,0.00170386628229865
0.909225788536861,0.108745213473199,0.915719777110308,0.000880948964944884,-0.0833605102672009,119.852671643968,-0.332353871562164,3.5265863325625,59.8093215846459,2.33872639883909,-47.021197587888,0.103678929765886,0.010830518461473,0.00519491512715048,0.00588311570741255,0.00164033379115514,0.00210848839547097,0.00391273681611863,0.00179426029185396
0.909225935539511,0.108745065847372,0.915721762404758,0.000241316897534349,-0.0934191163104514,119.851191980242,-0.329072485150052,6.05836013129432,59.8160895423427,2.2837571340116,-72.3263837205398,0.107023411371237,0.00899533921899214,0.00470923075947277,0.00580034180967712,0.00172983646686566,0.00202347566764394,0.00432618179647065,0.00191818586088948
0.909226052066423,0.108744944549171,0.915723077071749,0.000295125333029368,-0.0980875325261732,119.849646015956,-0.310656004965855,7.94923511326395,59.8227608064789,2.15015260913916,-95.6613837884667,0.110367892976589,0.00742602628583242,0.00428248977911277,0.0055697928435646,0.00185066285613697,0.00197417810440209,0.00481608250115176,0.00205335579812263
0.909226042334866,0.108744950848766,0.915723605983464,0.00100349035356987,-0.0967314379538633,119.848105763679,-0.279059177363471,9.15499669790194,59.8291343098759,1.94037320300806,-116.12786848595,0.11371237458194,0.00634748631643241,0.00395223805435044,0.00523857529475415,0.00198984707370018,0.0019874789646513,0.00532712509306256,0.0021793464396608
0.909225995664101,0.108745006342989,0.91572326308081,0.00192170134741448,-0.0889618091126693,119.846641399541,-0.236825926814177,9.67321580533062,59.8350113888711,1.6596758091585,-132.884976805829,0.117056856187291,0.00591079937631217,0.00374662203363622,0.00487209830386076,0.00213111895532662,0.00207825129528701,0.00579394266915468,0.00228043088133407
0.909225980305862,0.108745041567782,0.915721989165318,0.00270793906397133,-0.0745902540276068,119.845317880257,-0.186644883080505,9.52511673761951,59.8402031138363,1.31485334523748,-145.173584925057,0.120401337792642,0.00616972691966505,0.00368055192838338,0.00454189319072662,0.00225728953765271,0.00224461546379995,0.00615239867589721,0.00234795013528909
0.909225992058694,0.108745024807298,0.915719799052638,0.00333972630433939,-0.0539792667767594,119.844185516434,-0.131573443827476,8.79597903920779,59.8445479403909,0.916852654118961,-152.46194146406,0.123745819397993,0.00707607711985523,0.00375463948325708,0.00431349285434731,0.00235228383955714,0.00246607214321449,0.00634910882220081,0.00238076924137618
0.909226013616502,0.108744939450769,0.915716725646844,0.00384741764824852,-0.0276225762620825,119.843290702567,-0.074716026647212,7.5848428756199,59.8478920778103,0.477530127092507,-154.278341323748,0.127090301003344,0.00849080748122549,0.00395532988305467,0.00423362690327517,0.00240377958644236,0.00270605701919142,0.00635161142341417,0.00238471523345192
0.909226022576633,0.108744883918643,0.915712870885282,0.00421693159510446,0.00351839329660026,119.842661601232,-0.0189358230375659,6.02478091946747,59.8501216809379,0.0111824290091019,-150.42394917725,0.130434782608696,0.0102053380378703,0.00425678093014259,0.00432191485983939,0.00240490881153395,0.00291709579918523,0.00615435904449291,0.00237053521354455
0.909225992921785,0.108745039180602,0.915708386494594,0.00440217328410843,0.0381449342239292,119.84231322234,0.0330783189210604,4.27339396703984,59.8511517292816,-0.466134615515766,-140.896794686163,0.133779264214047,0.0119792551599558,0.00462522993102423,0.00456674906419733,0.00235565451505549,0.00305008967375416,0.00578106783432979,0.00235117850696819
0.909225934158216,0.108745373350898,0.915703448580597,0.00436304754737496,0.0748147608936343,119.842252220813,0.0789438508523774,2.48971222634728,59.8509201381088,-0.938024509657947,-125.828735709568,0.137123745819398,0.0135732750556752,0.00502311206464205,0.00492712531179662,0.00226312775112726,0.00306375514345783,0.00528281386954139,0.0023388141175306
0.90922595181749,0.10874527553915,0.915698296037214,0.00407754708180724,0.111718428542915,119.842463500595,0.117093960034487,0.835160668923139,59.8494249660874,-1.38727668035973,-105.700854283702,0.140468227424749,0.0147891326327028,0.00541538586705021,0.00534109701578571,0.00214065591063998,0.00293440100487014,0.0047300387025071,0.00234213108265835
0.909226141846357,0.108744117613589,0.915693179563486,0.00353156240371151,0.146983533756352,119.842927279273,0.146169940915619,-0.530977212255926,59.8466786522155,-1.79665869918741,-81.0725919649788,0.1438127090301,0.0154923919466952,0.00577324051487606,0.00573701750591883,0.00200626250810943,0.00266300547935857,0.0042033562429333,0.00236453151880591
0.909226273739555,0.108742283411598,0.915688366762031,0.00277317534116733,0.178716236026815,119.843610310982,0.165730400771652,-1.48180895260502,59.8427489904304,-2.15039137081527,-52.7592897220499,0.147157190635451,0.015630957393259,0.00607875015801995,0.00604908878797811,0.0018797613254234,0.00227784844762339,0.00377947104649141,0.0024034885814255
0.909225892672632,0.108740853646912,0.915684136858252,0.00189357041308277,0.205008251194198,119.844470061585,0.175967305704627,-1.91283514582209,59.8377419946907,-2.43370113598345,-21.7528910744585,0.150501672240803,0.0152341551723521,0.00632551449707706,0.00623019795856209,0.0017800885140136,0.00183313029206959,0.00352000123024871,0.00245111786773889
0.909224891855634,0.108740504075768,0.915680754456196,0.00108215422262832,0.224102195128888,119.845461841353,0.177449645760325,-1.74567257776656,59.8317865162159,-2.6334170793599,10.8866652487377,0.153846153846154,0.014400942367855,0.00651877177012253,0.00626304176034761,0.00172203304194724,0.00140095444324113,0.00346015572414904,0.00249602098518396
0.909224070683981,0.108740833854624,0.915678445977949,0.000778656044434992,0.234629366986415,119.84653589191,0.171683435816552,-0.967939239700806,59.8250681714472,-2.74043728248568,43.9336281967022,0.157190635451505,0.0132780695562993,0.00667199431813268,0.00616439536813334,0.00171397151750806,0.00106091564782756,0.00360297671786725,0.00252572600100228
0.909224280491481,0.108741299970098,0.915677424888573,0.00140972824464773,0.235337882843988,119.847642109108,0.160359151524997,0.41690008966902,59.8177843998258,-2.74673146522592,76.1370993260505,0.160535117056856,0.0120300208116364,0.00680288880198805,0.00598291148232863,0.00175616784258308,0.000885344133170574,0.00391806374744522,0.00252959180269444
0.909225274031119,0.108741700326069,0.915677821893629,0.00276990892639035,0.225637586528291,119.848735871366,0.145598230093186,2.34082433364198,59.8101665177994,-2.64938386577758,106.259725856045,0.163879598662207,0.0108122480067027,0.00692776078083697,0.00578992276910152,0.00184046273727708,0.000926035141034208,0.00434594090745865,0.0025012798822514
0.909226080635745,0.108742057456923,0.915679712951936,0.00423729145269328,0.20537594943163,119.849776191238,0.129806223586309,4.69316208785563,59.8024682010699,-2.44886017200518,133.073341082129,0.167224080267559,0.00974535099800185,0.00705667910850235,0.0056644131953135,0.00195135664759833,0.00120276226692115,0.00480821938834104,0.00244046361849233
0.909226149359231,0.108742309427771,0.915683121142498,0.00536543114006225,0.174783939168896,119.850728069482,0.115334153924523,7.34053723433441,59.79494750574,-2.14825450913177,155.434844815972,0.17056856187291,0.00890308497045193,0.00718933686745289,0.00567583129541496,0.00206807003442683,0.0016967512902913,0.00521986207644333,0.00235345867747389
0.909225989542287,0.108742177493579,0.915687942285029,0.00615607288564617,0.135013676507928,119.851571029134,0.104387048732817,10.0957629115015,59.7878722570199,-1.75695791678671,172.409275425087,0.173913043478261,0.00830700173605982,0.00731352698635476,0.00586692271126781,0.0021679089909599,0.00235113669128097,0.00550457023262069,0.00225239684528139
0.909226208721305,0.108741408840666,0.915694043083794,0.00667414528288971,0.0874215378460105,119.852288156288,0.0990880464283197,12.7625528002953,59.7815097420761,-1.28573821443191,183.122357443567,0.177257525083612,0.00793538774471969,0.00740586950116869,0.00624119218186019,0.00222983007513116,0.00307790007250169,0.00560785638048037,0.00215333562202181
0.909226723016312,0.108740411053944,0.915701177744674,0.00693682149002305,0.0341049581994004,119.852878088147,0.100884270533468,15.1332817837757,59.7761046025071,-0.750209150378661,187.031206171643,0.180602006688963,0.00773932087644462,0.00743539876884438,0.00675796990161316,0.00223806787957909,0.00377210488573869,0.00550715057537621,0.00207333939231559
0.909227013126795,0.108740006836134,0.915709029366237,0.00693092875956732,-0.0223703773059668,119.853349295291,0.110794545719729,16.9932342781922,59.7718870948997,-0.169046818443048,183.802747036123,0.183946488294314,0.00766423520185189,0.00736909005056412,0.00733536615547605,0.00218495335095312,0.00432838897953767,0.00521640493897621,0.00202745802898606
0.909226771210792,0.108740613143693,0.915717246238643,0.00658588661465475,-0.0792502445765646,119.853716100645,0.129361678227172,18.1444497713909,59.7690615719799,0.43774298645627,173.298259971075,0.187290969899666,0.00767000089094074,0.0071789222259975,0.00786369240880154,0.00207274029203693,0.00466114438232221,0.00478455456350751,0.00202560585023877
0.909226199864408,0.108741682921372,0.915725397864501,0.00569798644723207,-0.133356715990402,119.854006151508,0.156031069896534,18.4284074733912,59.7677723409806,1.04715742905597,155.825805017716,0.190635451505017,0.00774635506653194,0.00684865230602282,0.00822568727257069,0.00191374597716889,0.00472112679559866,0.00428729276221631,0.0020704386150216
0.909225570416806,0.108742567558532,0.915733042650818,0.00410957001426149,-0.181467559999778,119.854249378634,0.190000392465393,17.6996748078469,59.7681475162729,1.63579664240527,131.794072435448,0.193979933110368,0.0079191371873546,0.00637912004877883,0.00832046516275966,0.00172889127017426,0.00450653553753345,0.00381388850469304,0.00215646260787053
0.90922511052833,0.108743001262523,0.915739740573769,0.0023544616267134,-0.220532328981039,119.854479773868,0.229498605423309,15.8921219194014,59.7702341645948,2.18058662919698,102.003728436874,0.197324414715719,0.00824550366390899,0.00579174338677263,0.00808683787765323,0.00154508977747633,0.00406663755179748,0.00345180756633647,0.002270431351119
0.909225020839491,0.108742949817425,0.915745052760456,0.00138177857997388,-0.247606010096286,119.854733765933,0.272169005576966,12.9876971606593,59.7740302426047,2.65865838831332,67.4925554776434,0.20066889632107,0.00879897580047068,0.00512793475253942,0.00752211419912557,0.00139118551420269,0.00349613202446173,0.00326989799998113,0.00239328973324278
0.909225359035226,0.108742510787728,0.915748583638388,0.00174201447475382,-0.260124571953219,119.855044987723,0.315392862419573,9.01809745512643,59.7794883760239,3.04892332788765,29.433188386183,0.204013377926421,0.00964800554002424,0.00444445897564721,0.00668966397562032,0.00129348275114889,0.00291974017493533,0.00330497325771836,0.0025033502969843
0.909225864659646,0.108742068639676,0.915750034214818,0.0030834240549875,-0.256370809101885,119.855440758756,0.35598483918202,4.12454088186947,59.7864615581858,3.33425912534189,-10.7081525695189,0.207357859531773,0.0108299005102328,0.00380760975919683,0.00571646624850858,0.00127185413600222,0.00247202367702182,0.00355377040253647,0.00257972645739975
0.909226243270903,0.108741992093995,0.915749135233323,0.00494153536559965,-0.234869628166946,119.855946165266,0.390704156163628,-1.52758328594491,59.7947807955306,3.49873671514396,-51.4178730123393,0.210702341137124,0.0123308997532027,0.00328238411199988,0.00477478727404212,0.00133624417466427,0.00227168002582306,0.00397166821412234,0.00260623407826981
0.909226291289262,0.108742102675595,0.915745784593557,0.00694566235974814,-0.195424853661761,119.856572464018,0.416522860191935,-7.67909853861881,59.8041917940638,3.53301155649693,-91.1056613767464,0.214046822742475,0.0140722314023921,0.00292326144767951,0.00405561754574451,0.00148501694211422,0.00239911098225291,0.00447897929208671,0.00257423773099634
0.909225858678388,0.108741908467488,0.915739977188895,0.00877964409525612,-0.138582092695859,119.857322888839,0.430538702145422,-14.0165900858499,59.8143909022498,3.43156021067375,-128.137407256413,0.217391304347826,0.0159085392471634,0.00276509729041935,0.00373470432919714,0.00170476808081532,0.00287853978688628,0.00497351229439953,0.00248451630783105
0.909224992110709,0.108741292374341,0.91573180874992,0.0102020753201141,-0.0656030306682585,119.858192630452,0.430360241668781,-20.201659922913,59.8250470249647,3.19289645602007,-160.956801858383,0.220735785953177,0.0176412299193165,0.00281632808325182,0.00393686733726945,0.00197198546150056,0.00366917321388595,0.00534826385988758,0.00234760839762745
0.909224155830422,0.108740943648898,0.91572158727593,0.0111293630341241,0.0207446191933969,119.859159955691,0.414680721953399,-25.8440952829282,59.8357718867849,2.82403426828662,-188.174363256543,0.224080267558528,0.0190471476194607,0.00305665154440536,0.00470738311298872,0.00225675736219931,0.00466967826990228,0.00551127152388413,0.00218222273653946
0.909223811290244,0.108741533378107,0.91570966667447,0.0115041321402527,0.11737796957918,119.860199780328,0.382506795966085,-30.549481872689,59.8461694172076,2.33389922479921,-208.461863539561,0.22742474916388,0.0199114383677393,0.00343926958537577,0.0059952980900928,0.00252679895938672,0.00573231160493971,0.00540257101005674,0.00201257995028228
0.909223886514756,0.108742581600818,0.915696577858174,0.0113256719831679,0.220058115528855,119.861275835149,0.334496001516693,-33.9465296098126,59.8558391551488,1.73919842169412,-220.868570578462,0.230769230769231,0.0200677445227579,0.00389750854191339,0.00765290693019952,0.00275239976818674,0.00668819483459338,0.0050073332393589,0.00186451426281693
0.909224016612653,0.108742978212544,0.915682949619068,0.0106238769054827,0.323907346704813,119.862345685845,0.272222228458493,-35.6770716981369,59.8643784169332,1.06094784864247,-224.6536874699,0.234113712374582,0.0194336228633548,0.004354824783388,0.00945221159477152,0.00291069596979263,0.00737748410492066,0.00436175671158822,0.00176136768740931
0.909224001586886,0.10874224475639,0.915669454080471,0.00933776931240825,0.423828681527064,119.863367022255,0.198159755574709,-35.4369025859708,59.8714129394485,0.322917249648236,-219.339729408753,0.237458193979933,0.0180340362232806,0.0047379480541133,0.0111222044326905,0.002989268605151,0.00768182223930809,0.003548873352106,0.00171995901950087
0.909223982990896,0.108741200669531,0.915656849402164,0.0072209267037673,0.514292814850511,119.86429791773,0.116594384712556,-33.0312716400087,59.8766263019939,-0.445615280281827,-204.980212049005,0.240802675585284,0.0160101178309684,0.00498822586489078,0.0123909708090443,0.00298743070704827,0.00754846459187791,0.00268812191779676,0.00174801082176297
0.909224106724053,0.108740725284002,0.915645897613729,0.00416530093203179,0.589786925029861,119.865098157865,0.0321689112969453,-28.2986478060891,59.8797218540294,-1.21455395115595,-181.753673663944,0.244147157190635,0.0136058161394444,0.00507235679935594,0.0130382266419729,0.00291613451934393,0.00700595424749376,0.00191571572287299,0.00184276393571069
0.909224186428326,0.10874082360404,0.915637301885936,0.00150280825131116,0.645415511191029,119.865742436033,-0.049247317984257,-21.2558727491163,59.8805170316805,-1.95247039624106,-150.380578181521,0.247491638795987,0.0111405474116851,0.00498808756599996,0.0129388738849091,0.00279583364370832,0.0061650778501387,0.00136348550776843,0.00199139076044999
0.90922386294348,0.108741041463964,0.915631733468091,0.00131293341645486,0.676615509611905,119.866213413176,-0.121138722518834,-12.0146589396276,59.8788900177685,-2.62724920032144,-111.868697977711,0.250836120401338,0.00895866834196514,0.0047649518902145,0.0120955357082387,0.00265265252973558,0.00520263345453672,0.00113486856630981,0.00217340955320876
0.90922304528124,0.10874109256084,0.915629752622967,0.00435129280102517,0.679702301061582,119.866507642747,-0.176972664871444,-0.797064324666524,59.8747977522528,-3.20857712328294,-67.4491691053248,0.254180602006689,0.00738125820078073,0.00445935460978295,0.0106498794410324,0.00251409340770286,0.00433421988748913,0.00128726049965742,0.00236390314101015
0.909222166330014,0.108741024623875,0.915631704600728,0.00878914877097575,0.652691675272216,119.866648522814,-0.210194628363013,11.9621815207406,59.8683490869817,-3.6696532370631,-18.7819635722837,0.25752508361204,0.00664888209130638,0.00414402633940705,0.00886793853453222,0.00240412500407408,0.00377380520040673,0.00181981991057125,0.00253817868730173
0.909221679122396,0.1087409258812,0.915637870413322,0.0126753300366125,0.594090362669855,119.866666103,-0.214439255215684,25.7812124337402,59.8596887546877,-3.98502055665605,32.4003285882309,0.260869565217391,0.00688238130508865,0.00389508419867808,0.00710654097217672,0.00233958335113336,0.00369380433685276,0.00267069332859631,0.00267563189785903
0.909221697666882,0.108740902515105,0.915648196376943,0.0155358959276248,0.504907394512722,119.86662063313,-0.184963866975096,39.9859698922975,59.8491174905099,-4.13718342422383,84.1674599488079,0.264214046822742,0.00805702353122759,0.00377659502292852,0.00575327542314941,0.00232744149174963,0.00418669762007925,0.00372626689085123,0.00276371873208676
0.909222164723303,0.108741067648904,0.915662458495063,0.0176390513108933,0.387424972748889,119.86658766538,-0.117859235094529,53.8051067528815,59.8370151423108,-4.11270770196161,134.490237346845,0.267558528428094,0.0100013739492874,0.00382804350200665,0.00516475886191151,0.00236440053476422,0.00523982337544876,0.00483608977850538,0.00279974817150376
0.909222955361872,0.108741318438462,0.91568023694007,0.0191314668427263,0.245374346339677,119.866653687954,-0.010963704583821,66.4074475831599,59.8238249376435,-3.90388345833011,181.39238781545,0.270903010033445,0.012424797064492,0.00405505584606753,0.00559811768968852,0.00243827331229444,0.00672901413488405,0.00583942548773902,0.00279151547596191
0.909223821458233,0.108741151180315,0.915700750889996,0.0199238251997116,0.0851577501048473,119.866925266842,0.13465323202146,76.8521676755466,59.8101065997495,-3.51356566825379,222.997234971498,0.274247491638796,0.0149589478998461,0.00442634978531044,0.00715956548942202,0.00253109123926681,0.00842859634948919,0.00658906212687364,0.00275570574186999
0.909224517163149,0.108740131687469,0.915723144654332,0.0198598420820713,-0.0862553034048621,119.867510734529,0.31700691479408,84.1885238207006,59.7964380325007,-2.94714448764192,257.488579927048,0.277591973244147,0.01722682668206,0.00487865514226693,0.00977643606102228,0.00262371060268005,0.0100487059646947,0.00697956868876767,0.0027147836034626
0.909224922114851,0.108738731874751,0.915746276826753,0.0184520091289353,-0.259674489606035,119.868515100354,0.52959154418071,87.4817471071602,59.7834414181482,-2.22112925804186,283.448184517248,0.280936454849498,0.0189032717152695,0.00532685583186385,0.0131932835831764,0.00270036688386772,0.0112795681592071,0.00696490483674573,0.00269285952158371
