Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.915021668969743,0.10954511398666,0.921518125263595,0.0149818712832065,0.659506443486385,123.011959158819,-5.03787219791219,68.0148731289039,57.2008445773104,3.18082218235308,-160.150518704119,0.284280936454849,0.0212645368540085,0.0031102184311158,0.0141119870704644,0.00193709709781959,0.00965448628926792,0.00555620525805357,0.003057993917388
0.915020572027084,0.109545944593658,0.921545174057928,0.0175371021445012,0.557878452978325,123.001227893365,-5.23881339995205,140.618447907948,57.2129157190722,2.788309573667,-191.626921224066,0.287625418060201,0.0186466602261491,0.00344241304852624,0.0150131695068085,0.0017585075125929,0.00974576985658184,0.00483064407011339,0.00315753210011807
0.915020001887324,0.109546866558651,0.921574782464688,0.0193116954885391,0.423747313989402,122.988262447994,-5.20195311836112,211.245206621093,57.224524252623,2.25830012415875,-215.357772367859,0.290969899665552,0.0160834602364332,0.00377752787887791,0.0154960664401881,0.00161108949171726,0.00966602669695312,0.00418286782826651,0.00386502845841714
0.915020396533648,0.109547222723679,0.921605641359692,0.0202272462076547,0.260869525063727,122.973510312371,-4.90968226515429,276.561864876239,57.2351162704476,1.60870681345406,-229.858809100048,0.294314381270903,0.0138913165167323,0.00407620122050371,0.0155210731046775,0.00152488362100848,0.0094414079341082,0.0036722110083924,0.00514627473790921
0.915021374280437,0.10954711352756,0.921636179308068,0.0202041102958323,0.0762356741685746,122.957619822926,-4.36234633525159,333.263600440291,57.2441885270107,0.866882612819979,-234.175996467567,0.297658862876254,0.0123563997702027,0.00430589206087087,0.0151344878480195,0.00152253814508926,0.00912334593881489,0.00334438942833543,0.00685690282314856
0.915022181560579,0.109546983753414,0.921664704743343,0.0191619033014398,-0.121661085213636,122.941332086644,-3.56867093160056,378.062440078201,57.2512620527659,0.0645484223376932,-227.603456625958,0.301003344481605,0.0117022604082441,0.00444620262410713,0.0144632754007131,0.00161529149012874,0.00878168513767483,0.00322614399201041,0.00875904827449736
0.915022385014106,0.109547030560469,0.921689541765382,0.0170069249109214,-0.322862313279667,122.925437172067,-2.54848488939437,407.963805555684,57.2559379555486,-0.763683796119073,-209.815732443409,0.304347826086957,0.0120561260963455,0.00449331519050284,0.0136953807577466,0.00180041066066378,0.00849329388303703,0.00332024805684172,0.0105609837882643
0.915022097389724,0.109547028285503,0.921709042096954,0.0136229085417287,-0.514938968136043,122.910807323706,-1.34036473363634,420.470327713422,57.2579528737638,-1.57833994282093,-181.130048734422,0.307692307692308,0.013429507819826,0.00446126121696657,0.0130480345380682,0.0020610395661869,0.00832905109586719,0.00360421430583018,0.0119675938940772
0.915021478301721,0.109546753918246,0.921721613167708,0.00915847881703294,-0.685048421015259,122.898311034721,0.0129088721691815,413.263332711457,57.2570860628751,-2.33958654802498,-142.020749160398,0.311036789297659,0.0157133865544137,0.00438030794484384,0.0127285091866383,0.00236872081977749,0.0083408969200517,0.00403230217535521,0.0127374011101492
0.915020643947924,0.1095462982656,0.921726044021146,0.00568415476350038,-0.819093982033734,122.888732523078,1.45137015485261,384.963466031789,57.2533289809536,-3.00839323598493,-93.6448305944192,0.31438127090301,0.0186846813426778,0.00429264744054291,0.0128958524985534,0.0026873616117209,0.0085518743954849,0.00453986334800363,0.0127312231598176
0.915019692176018,0.109545886944406,0.921721296590994,0.00608209837104452,-0.90243535472541,122.882816806078,2.90744863941627,334.612084587317,57.2467679169595,-3.54614081026616,-37.4623883792582,0.317725752508361,0.0220366469699907,0.00424566524794752,0.0136286603761359,0.00297978584560186,0.0089511975350047,0.00505200140680017,0.0119480630039872
0.915018765496851,0.109545570309644,0.921706727644325,0.011213040091754,-0.920800973273062,122.88115248211,4.30808109679683,261.893356031127,57.2376199550219,-3.91825435132057,24.7795347421265,0.321070234113712,0.0254079591507881,0.00428440570856659,0.0149061536685356,0.00321308625791101,0.00949491760734048,0.00549169125655245,0.0105361558802287
0.915018078938584,0.109545113721803,0.921682332720875,0.0186557440260769,-0.860520650228231,122.884074889692,5.57135362236191,167.530450684932,57.2263135258521,-4.09671121134056,90.8708812944013,0.324414715719064,0.0284364300485976,0.00444386212276077,0.0166096664481058,0.00336481934128898,0.0101148568688352,0.00579118701449469,0.00877456366512907
0.915017813944919,0.109544320776599,0.921648294067915,0.0259194635800789,-0.708367821575872,122.891832035072,6.61467663616348,52.4950585264902,57.213324157438,-4.05588251742387,158.531967484793,0.327759197324415,0.0307976444491814,0.00474256806764533,0.0185384751771405,0.00342599354361125,0.0107310034609432,0.00590029952740235,0.00703313126443897
0.915017877543571,0.109543433672921,0.921605670033011,0.0320848284663928,-0.453768776672514,122.90423375154,7.3563660841428,-81.1926440627481,57.1993170743106,-3.78239254125343,225.29652804444,0.331103678929766,0.0322534679249283,0.00517849538959008,0.0204470981309538,0.00340256858618434,0.0112696782497125,0.00579464462916532,0.00570678858156654
0.915018062398815,0.109542871066772,0.921555893002485,0.0368914714143138,-0.0872986669054739,122.920901847727,7.71523081320852,-231.067977848152,57.1850376300946,-3.26812484064702,288.622357263078,0.334448160535117,0.0326851000731794,0.00572830861038997,0.0220933950631117,0.00331364396361144,0.0116819657877456,0.00547976204591537,0.00514127675910382
0.915018176541969,0.10954264715238,0.921500881629302,0.0402387485452297,0.398019123710776,122.941157759675,7.61696023106337,-394.272340938764,57.1712849153318,-2.5134425567964,346.086764589957,0.337792642140468,0.0321110548505686,0.00634894451205989,0.0232871555095474,0.00318734511124044,0.0119590043353851,0.00499191878223168,0.00556349667485702
0.915018052418091,0.109542148257491,0.921443306380675,0.0422701810914978,1.0053722009678,122.963858295712,6.99790665180481,-567.338824046466,57.1589409015961,-1.53182562496126,395.452712409318,0.341137123745819,0.0306905988323708,0.00698333974403618,0.0239374881452992,0.00305486831107292,0.0121429931043703,0.00439433335065639,0.00702580553959974
0.915017588905586,0.109540880482982,0.921385989897556,0.0428011078120536,1.73685456238737,122.987745174182,5.79848034455928,-746.732060253267,57.1488884435276,-0.339963752496693,434.589433991777,0.344481605351171,0.0287067513062325,0.00756769763138747,0.0240822058633519,0.00294402982949156,0.0123294666011103,0.00376973368767608,0.00938120307886433
0.915017101531606,0.109539475421557,0.921332321517236,0.0393853944604408,2.5895884435134,123.011073592124,3.97943215762622,-928.812217340589,57.1419699409406,1.03197304663249,461.950987697316,0.347826086956522,0.0265370724781071,0.00803958924511212,0.023897204988976,0.0028736574051487,0.0126605203330873,0.00321069176095417,0.0122890183453157
0.915017055766612,0.10953899302959,0.921285917501399,0.0287884114087198,3.55866399634818,123.031901189651,1.50987763305529,-1109.90379587608,57.1390097197341,2.54834828383727,476.233837182584,0.351170568561873,0.0246049147828373,0.00834804192790279,0.0236806715959582,0.00284959083345354,0.0133096007922928,0.00280622383289896,0.0152656777768605
0.915017061384985,0.109539426833694,0.921250457147102,0.0137740061960954,4.63641773139067,123.048085357867,-1.62707983660454,-1286.64875278164,57.1407275395646,4.16836896213242,476.638403363641,0.354515050167224,0.0233311933108015,0.00846068455338009,0.0238123729043216,0.00286386963649376,0.0144574722095833,0.00263054925753583,0.0177569842717603
0.915015458819166,0.109539187491655,0.921229712347776,0.00600317932602275,5.81111102040603,123.057187328036,-5.4276286230362,-1456.15988425029,57.147688185487,5.84361727708334,463.111413465379,0.357859531772575,0.02307728841379,0.00837060365821726,0.0246934129961504,0.0028969186713242,0.0162665254623125,0.00273165820200539,0.0192424162310557
0.915011404541578,0.109537144270521,0.921227393007157,0.0157359186085667,7.07013306066407,123.056727116103,-9.88294703644687,-1615.7633785317,57.1603984107657,7.52486260514964,435.812240687874,0.361204013377926,0.024100157053072,0.00809970234538609,0.0266749519292351,0.00292269730327038,0.018850350346622,0.00312443058708373,0.0193324567583213
0.915009704042914,0.109535773782966,0.921246781811356,0.0401911660292417,8.39753809686455,123.044118682496,-14.9637125298596,-1763.86319851947,57.1790852682283,9.16167049832332,395.836383663519,0.364548494983278,0.0265127228227825,0.00769977650331569,0.0299864562494429,0.00291592127405785,0.0222495257096228,0.00378726677043871,0.0178628212143661
0.915017021101598,0.109538794601123,0.921290988142507,0.0717102974502991,9.77609678367012,123.016737583611,-20.6326736560094,-1899.28981536874,57.2038655837925,10.7032427815251,344.645018124772,0.367892976588629,0.0302669509591417,0.00724960542406145,0.0346821378687842,0.00285988710098459,0.0264182298514941,0.00466539559957113,0.014950706287191
0.915026302204163,0.109543807816383,0.921362593103962,0.106224733113622,11.1877651623161,122.972048894865,-26.8457401215739,-2021.69521843023,57.2346649209584,12.103246871416,284.184652028474,0.37123745819398,0.0351498778834835,0.00685022576943522,0.0406041936335756,0.00275327078609303,0.0312139126443359,0.00567760714421564,0.0110117071164061
0.915011029857588,0.109539733068822,0.921463428873327,0.144771935452968,12.6133471957795,122.907644785334,-33.549141924771,-2131.8956111267,57.2711378256434,13.3216859212725,217.089271068473,0.374581939799331,0.0408014353071133,0.00661697223643794,0.0473820739198222,0.00261441303864078,0.0364043799040682,0.00672807140533732,0.00672639122976717
0.914956457832338,0.109539446382208,0.921595086137303,0.188550833835012,14.0336971854901,122.821186982311,-40.6886788466763,-2231.01480373186,57.3128721583721,14.3216233121356,146.125111554362,0.377926421404682,0.0467499065648101,0.00666961630316441,0.0544664400216932,0.00248176568426078,0.0416859681807805,0.00772055839114983,0.00295787776553875
0.914925221877505,0.109699575204623,0.921758077879811,0.237436208590921,15.4304749093192,122.710686979727,-48.2119360971545,-2321.45601717545,57.3591866908761,15.0811800464102,74.5254701450741,0.381270903010033,0.0524611263859343,0.00712117808655783,0.0611958287343389,0.00240997793783061,0.0467122486706699,0.00857302151747879,0.000631412716394844
0.915005462113153,0.110223985036085,0.921952513677942,0.290827363548581,16.7856685287447,122.574289061124,-56.0673641173344,-2406.09737449467,57.4093007770342,15.5842119044418,5.69261152699488,0.384615384615385,0.0573923655680539,0.00806584076399854,0.0668836256686124,0.00246191272401029,0.0511267794464865,0.00922968725404352,0.000594364815177063
0.915177672992448,0.111110504533515,0.922177929676671,0.348286691606648,18.0828503555615,122.410403784618,-64.2128293799804,-2488.3254237264,57.4623468183483,15.8268170511918,-56.9747399018606,0.387959866220736,0.0610540157164892,0.00956739244565229,0.0709238779976587,0.00269752114482242,0.0546039465286073,0.00966996828831108,0.00347377163955965
0.915276182567223,0.112077198692891,0.922433084397265,0.409598853633119,19.3077424185847,122.217802901856,-72.6189780961328,-2572.21596184367,57.5173393729618,15.8217007753439,-110.082981700453,0.391304347826087,0.063060374820931,0.011648935461222,0.0728860252856084,0.00316168037852375,0.0568825873030944,0.00991078087857769,0.00956164474362822
0.915181320866556,0.112914224902299,0.922716608068032,0.47454356618938,20.4468514559358,121.995348040478,-81.2618951808541,-2661.90638955861,57.5732925779225,15.5864081473103,-150.332062570471,0.394648829431438,0.0631708378642874,0.0142836702592705,0.0725917511014549,0.00387266580818901,0.0577938328882948,0.0100028311947307,0.0187383070875351
0.915086502733512,0.113922459978955,0.923026726888129,0.542785140879202,21.4901871653472,121.742256529048,-90.1427829823805,-2761.60310291364,57.6292648756678,15.1587638095703,-174.938954152313,0.397993311036789,0.0613197370032443,0.0173887357875713,0.0701632673253273,0.00481349667800422,0.0572818888321175,0.010021204494161,0.0304492619283431
0.915286188251332,0.115569374569461,0.923361534357787,0.613948604742769,22.4290228611912,121.457870521399,-99.2719595811022,-2875.52302325132,57.6843339455446,14.5838448838149,-181.31436826619,0.40133779264214,0.057621611996183,0.0208295333347374,0.066021392271128,0.00593030870922165,0.0554090899721862,0.0100511686760608,0.0437687761302292
0.915805961454355,0.117952404593919,0.923719381456507,0.687678840614381,23.2567965746854,121.141616460387,-108.677409302551,-3007.36733679034,57.7377313727484,13.9168139730709,-167.469795661725,0.404682274247492,0.0523654898569764,0.0244178898462093,0.060848645764971,0.00713340296834155,0.0523506506245963,0.0101717906848004,0.0574770501146553
0.916321995416935,0.120688083326748,0.924098953808112,0.76364657316501,23.9697569099235,120.793030133934,-118.410055002892,-3160.16724261141,57.7888886530122,13.225926562074,-132.196943072538,0.408026755852843,0.0459782169561699,0.0279315973437086,0.0554966937111992,0.0083094431298555,0.0483715595695103,0.0104405676472489,0.070238944277327
0.916557806175991,0.123433299899137,0.924499210833315,0.841528015773803,24.5648050475785,120.411621086063,-128.526528397871,-3336.60104519446,57.8373281648777,12.5817411216973,-74.5689123366676,0.411371237458194,0.0389940042961421,0.0311239332358188,0.0508839450144501,0.00933382197872066,0.0438053803528194,0.0108811416670982,0.0807452568772862
0.916609692946696,0.126227221994742,0.924920437789942,0.921019217562933,25.0412928154214,119.996721938342,-139.105480998909,-3537.7222975431,57.8829810738491,12.0623459959117,5.13231637449611,0.414715719063545,0.0319868132354334,0.0337553629948753,0.0478554384422267,0.0100919648689081,0.0390106259679583,0.0114782153277497,0.0879138584598041
0.916691520325843,0.129232084582893,0.925363393875099,1.001823263069,25.3993940387057,119.54759845677,-150.232934754169,-3764.01180057792,57.9259218329821,11.7482400110395,106.205409275884,0.418060200668896,0.0255247148379155,0.0356144453035271,0.0470694699638649,0.0104964046060989,0.0343416393302242,0.0121789812856197,0.091011773029945
0.916845449466618,0.132522564367182,0.925830197830096,1.08366162973034,25.6398883329736,119.063207464287,-161.999809159795,-4014.56808410375,57.966543841776,11.7177166069521,227.160503088903,0.421404682274247,0.0201111002020206,0.0365478763117541,0.048894904434788,0.0105040784654959,0.0301125693858546,0.0129030010348363,0.0897593297363889
0.916900059951565,0.136064377925387,0.926324658493934,1.16627865939462,25.7643079424658,118.542121695601,-174.503107848919,-4286.77139466956,58.0056369696949,12.0463252832665,365.527592118102,0.424749163879599,0.0161385695306135,0.036485888314621,0.0533493536941866,0.0101274814007434,0.0265710250770376,0.0135583515173812,0.0843661513977783
0.916719276066197,0.139815503815493,0.926851191945565,1.24942222786532,25.7741156200712,117.982757391194,-187.83768949509,-4577.45272205848,58.0441101698257,12.8065317848628,518.580170175319,0.42809364548495,0.0138475407143336,0.0354610340949751,0.0600961676127269,0.00943713394151516,0.0238736407605517,0.0140630975910445,0.0754891057982585
0.916411132670734,0.143729274738947,0.927416728707931,1.33285076155219,25.6701899133009,117.382866654077,-202.08575362995,-4881.22811133595,58.0833451151898,14.0562030046899,682.613050533729,0.431438127090301,0.013314994085275,0.0336176805478746,0.0684756367905146,0.00855656156741354,0.0220850936811835,0.0143648137220969,0.0641514251701509
0.916156920757711,0.147761638203762,0.928029034105773,1.41632565354439,25.4531940221265,116.739980760459,-217.324839296575,-5191.98460752547,58.1248782489355,15.8481582997123,853.604361543398,0.434782608695652,0.0144467278213645,0.0312049077892767,0.0776140078626289,0.00764557574400311,0.0211725088019821,0.0144592968816068,0.0515762256611767
0.916038969065962,0.151999470436778,0.928697436692829,1.49959759820642,25.122739430028,116.051207422751,-233.60988503177,-5502.43717964417,58.1704699223667,18.2196812581503,1027.18900675791,0.438127090301003,0.0169946674119397,0.0285629638140072,0.0865255139326618,0.00688061791395878,0.0210218473489754,0.0143998788560579,0.0390505740711197
0.916021788821784,0.156685481921157,0.929433125287311,1.58240455475685,24.67718592292,115.313150304321,-250.968931453635,-5803.9060515124,58.2221469263929,21.189566370106,1198.59350139022,0.441471571906355,0.0205901586599892,0.0260851836998543,0.094276169206719,0.00642657306853904,0.0214537501410624,0.0142980069221045,0.0277276694473304
0.916065051298393,0.161975883674492,0.93024773739337,1.66447365560439,24.114458047875,114.522305480758,-269.417519307833,-6087.44470377266,58.2819762406165,24.769588432571,1363.03336034403,0.444816053511706,0.0247823814164265,0.0241800252120434,0.100100041425666,0.00641226853153126,0.0222481613756829,0.0143121485329918,0.0185126637812943
0.916138137238212,0.167571219296122,0.931154531661766,1.74548396904337,23.4307539844407,113.674796435801,-288.919090793044,-6343.22320454542,58.3521422790616,28.9432061163182,1515.78528778868,0.448160535117057,0.029094789341176,0.0232167928575793,0.103522784504044,0.0069075967615845,0.0231706857979581,0.0146261131754331,0.0119453649553598
0.916213509722597,0.173050295445732,0.93216725714241,1.82509858121203,22.6217382912772,112.7666385498,-309.420179389784,-6561.15580358155,58.4348609676687,33.6848172563119,1652.15901680588,0.451505016722408,0.0330726141372872,0.0234782924526773,0.104418859251556,0.00790974939587577,0.0239971963104672,0.0154195410309275,0.00817376299401556
0.916269303326903,0.178400809842076,0.933299895677135,1.90293118124814,21.6824920618494,111.79392937692,-330.825997999188,-6731.36613382496,58.5322469156778,38.9501682097709,1767.90073243886,0.454849498327759,0.036333424447369,0.0251163430444448,0.103027191363881,0.00933969541684001,0.0245363761145885,0.016834632910407,0.00696867989116802
0.916290114350337,0.184076389209847,0.934566694265966,1.97853917655129,20.6074316694423,110.752860123878,-352.994680537366,-6844.21645610193,58.6462992822755,44.6737548726433,1859.25392311093,0.45819397993311,0.0386048860974716,0.0281214725890537,0.0999071279067095,0.0110501160001273,0.0246466263519652,0.0189438706429657,0.00779828705191916
0.916277192937126,0.190439046372615,0.935981639842484,2.05145937082412,19.3911142318307,109.639793010419,-375.768793498572,-6890.4288773422,58.7789206993857,50.7841309902655,1922.73603065259,0.461538461538462,0.0397519153638277,0.0323159836553057,0.0958409640493611,0.0128468412615244,0.0242465717385726,0.0217279683483586,0.00994179383102094
0.916305690351667,0.197320593778005,0.937557475027686,2.12114904709967,18.0288988066979,108.451842391279,-398.931943537452,-6862.29789928825,58.9316046954257,57.1881539996861,1955.98373586697,0.464882943143813,0.0397818620415556,0.0373578482201475,0.0917128776473885,0.0145133479876507,0.023318969527151,0.0250580792181172,0.0126169970300911
0.916469823617325,0.204409973687258,0.939306517428829,2.18704152845781,16.5164440905379,107.186370813309,-422.249910973507,-6752.63064463926,59.10571353178,63.7862444481333,1956.98579844529,0.468227424749164,0.0388388464858342,0.0427857814655039,0.0883551124866861,0.0158481946828048,0.0219061818656069,0.0287060412437553,0.0151130011222729
0.916813387586395,0.211593353355973,0.941239121268935,2.24853124473457,14.8513698267017,105.841692030732,-445.457977072777,-6556.05396354572,59.3021929691996,70.4709240692146,1924.67990904879,0.471571906354515,0.0371781649261684,0.0480595850093618,0.0864222992020341,0.0166930196601794,0.0201028207294275,0.0323551216618449,0.0168883370061674
0.917325171127203,0.2189720592669,0.943363498979648,2.30497019948901,13.0334350088665,104.417157435694,-468.25815346946,-6269.17977877564,59.5215344244441,77.1260983703062,1859.0389057238,0.474916387959866,0.0351290388913276,0.0526332726336278,0.0862776133806668,0.0169620104509299,0.0180403229978748,0.0356390056413743,0.0176414421200675
0.917983910866281,0.226623448597543,0.945686788550075,2.35570751001452,11.0636000439716,102.912603007192,-490.346251300895,-5889.48604294459,59.7640442155282,83.6354543473222,1760.40713530796,0.478260869565217,0.0330478752007593,0.0560230554395097,0.0879348037179732,0.0166573285986585,0.0158693022550139,0.0381859528235656,0.0173291540144607
0.918737001779108,0.234474591916195,0.948211962599369,2.40008910476659,8.9475387171097,101.329727723342,-511.398605429595,-5417.75166509604,60.0293296986778,89.8836165712015,1630.50493363758,0.481605351170569,0.0312723700968476,0.0578663122163739,0.0910526341167071,0.0158720345958215,0.0137433497160266,0.0396654945469934,0.0161406501610324
0.919526116814667,0.242414311257946,0.950940732424684,2.4374620319188,6.69235985074793,99.6707910528244,-531.086619411991,-4855.74102701077,60.3167908768548,95.7558318547506,1471.45492558024,0.48494983277592,0.0300753157691973,0.0579727667785217,0.0949881297317952,0.0147780952014045,0.0117994096449644,0.0398385981303369,0.0144337534168081
0.920360750269087,0.250387394267318,0.953871349076716,2.46722262631091,4.30928132167306,97.9395092606549,-549.089584269811,-4207.60963726014,60.6253542158426,101.146552131764,1286.16475006869,0.488294314381271,0.0296319582707578,0.0563452314716665,0.0988970677670155,0.0136008113270962,0.0101444039260984,0.0385928209736422,0.0126469961272011
0.921321231957519,0.258397081975837,0.95699844960014,2.48881869980731,1.81381265194878,96.1411201419683,-565.095029095926,-3480.01038163,60.953451602667,105.959843537354,1078.36194123872,0.491638795986622,0.0300000809875243,0.0531794800238816,0.101862506213762,0.0125846248023795,0.00884640758916385,0.0359666671797028,0.011207336898396
0.922463667866012,0.266461229193259,0.960315291071261,2.50173571482557,-0.776912257330941,94.2814062925225,-578.801137726011,-2680.42267126988,61.2993609138442,110.105743405564,851.972946918891,0.494983277591973,0.0311164869019817,0.0488316783138311,0.103044366342856,0.0119510000936655,0.00792746795928103,0.0321503963921206,0.0104435185038318
0.923731173397639,0.274646368132844,0.963810166974214,2.50560363467815,-3.43992402701113,92.3680916473229,-589.948205341113,-1819.23474538964,61.6608236392164,113.516926933359,611.582108585815,0.498327759197324,0.0328110702783826,0.0437695104640578,0.101807692831394,0.0118608144636291,0.00736659218666574,0.0274715116998401,0.0105284788568364
0.92504162623698,0.283026474626385,0.967469964610487,2.5000957038613,-6.15061551197142,90.4094440968671,-598.289430794746,-907.640262234907,62.0354338116155,116.132742976637,361.94550066728,0.501672240802676,0.0348353457208225,0.0385052706290292,0.0978281539938383,0.0123818879797602,0.00710528404832491,0.0223593626788659,0.0114513110358633
0.926398578101402,0.291559747697315,0.971278492183233,2.48502872194086,-8.88111429877865,88.4147972466359,-603.626527892385,41.791621506773,62.4205562467559,117.912571908629,107.890410998411,0.505016722408027,0.0369058664152098,0.0335170863029522,0.0911374558612348,0.0134722442220167,0.00705853548075489,0.0172878752315972,0.0130290087172414
0.927891254737277,0.300088609561392,0.975216478797559,2.46036304356331,-11.6002827062265,86.3945504169247,-605.809725397354,1015.1162510404,62.8133265433018,118.835825620683,-145.684659338005,0.508361204013378,0.0387444596890044,0.0291978143466759,0.0821327165114481,0.0149775786478906,0.00712926490040962,0.0127315344598735,0.0149455602932749
0.929576958148121,0.308464136291619,0.97926374923553,2.42612186131643,-14.2763013410246,84.3593486128704,-604.712592445669,1998.17612606413,63.2108534593465,118.88997218137,-393.992349058123,0.511705685618729,0.0401270543753675,0.0257956803806239,0.0715024970110849,0.0166514083490201,0.00722293757007546,0.00909685605931745,0.0168201542870208
0.931373915916033,0.316590802805715,0.983397122565793,2.38254916444193,-16.8752451350046,82.3206145511131,-600.291525673386,2976.21669444251,63.610179920935,118.090511068752,-632.690959948211,0.51505016722408,0.0409152769263572,0.023401843147295,0.0601385287143294,0.0181869899826881,0.00726129820315346,0.00668528812410315,0.0182780894151644
0.933169954973198,0.324391131066935,0.987592638171595,2.32994976183032,-19.3627126098037,80.2899591618989,-592.526070950795,3934.36549788323,64.0083388188056,116.460585264923,-857.577479976111,0.518394648829431,0.0410799557846169,0.0219531132457734,0.0490000411673075,0.0192648439591312,0.00719296884324217,0.00565825251930505,0.0190220090589419
0.934927637556441,0.331894693295623,0.991825338592071,2.26877717592397,-21.7050904390314,78.2789632717162,-581.458672547634,4858.33934636413,64.402491163194,114.040558865588,-1065.08821030273,0.521739130434783,0.0407057348440523,0.0212655104147106,0.0389772372487903,0.0196049788686018,0.00699938394034491,0.0060262961334928,0.0188848562833696
0.936681081077071,0.33923355627894,0.996069311939434,2.19962731554581,-23.8695199296748,76.2991788809867,-567.191997104729,5734.41925275716,64.7899206337617,110.887284382252,-1252.27156682394,0.525083612040134,0.0399777744911129,0.021087301953027,0.0307660277575032,0.019017056595443,0.00669515605247813,0.0076586699504615,0.0178572085004266
0.938457280312592,0.34649532596537,1.00029871163744,2.12314220119887,-25.8243614659501,74.3619346833383,-549.851582078486,6549.45830811539,65.168013031253,107.062417218042,-1416.49690457552,0.528428093645485,0.0391527062940373,0.0211626584618421,0.02478467767959,0.0174404153509615,0.00632317224560585,0.0103107101117554,0.0160855879208492
0.940246134103122,0.353587333354888,1.00448807571361,2.04011376467574,-27.542387193306,72.4777349369113,-529.638868696384,7292.3486135239,65.5345148665417,102.642980181129,-1556.23342788036,0.531772575250836,0.0385166633433952,0.0212930281226453,0.0211236695040719,0.0149657804067649,0.00594459096774162,0.0136676193254896,0.0138411763514498
0.942030112054748,0.360380212419698,1.00861210556399,1.95137161425877,-28.9976687797722,70.6568378359639,-506.77502884608,7952.56576898523,65.8872740646457,97.7097754429638,-1670.2473884506,0.535117056856187,0.0383392773191142,0.0213851222693457,0.0195635741478618,0.0118395795703571,0.00562676687402224,0.0173881504914156,0.0114716349023994
0.943814894435255,0.366845669768933,1.01264696840678,1.85780282368238,-30.1697386896089,68.9084174795837,-481.523258542429,8521.7710828177,66.2244894506796,92.3478584711101,-1758.13431827684,0.538461538461539,0.03882714566955,0.0214760674517643,0.0196259888566257,0.00843541649630105,0.00542891340271203,0.0211602285688418,0.00933317277974076
0.945627437074137,0.373048061942443,1.0165701752237,1.7603471447578,-31.0431354167767,67.2406541531909,-454.185277495214,8993.6295430538,66.5446815256952,86.6461836269079,-1820.24995981008,0.54180602006689,0.0400869188591194,0.0217294552776426,0.0206741599811282,0.00521895338518758,0.00539080853193558,0.0247300027400492,0.00773428182869482
0.947472806786651,0.379016375773655,1.02036017619274,1.65994616227481,-31.6051585801035,65.6611762462185,-425.072666532069,9362.81370581491,66.8465208764743,80.6928171668676,-1857.23409401036,0.545150501672241,0.0421040177742137,0.0224033425130722,0.022028379942225,0.00267951561198843,0.00552365730358608,0.02793740626238,0.00687875581103917
0.949276006211273,0.384642617211954,1.02399856219458,1.5575410553081,-31.8522032794184,64.1757932483586,-394.526794776193,9627.29208050547,67.1291660192926,74.5721805583786,-1870.63014101365,0.548494983277592,0.0447358854925526,0.0237934346555116,0.0230820285364245,0.00127003232459598,0.00580670811443858,0.030716029889805,0.00683810951982498
0.950947268671856,0.389796091820347,1.0274677770683,1.45407022028742,-31.7830678292676,62.7898328826366,-362.895685712538,9785.89245416512,67.3919012242263,68.367438899859,-1862.20414499793,0.551839464882943,0.0477285651114743,0.0261630203143557,0.0234016336109334,0.00133677659877346,0.00618931096412156,0.0330890278598302,0.00754216235011761
0.952449999790876,0.394484287963642,1.03075320823692,1.35042254711079,-31.4038443836528,61.5071426507692,-330.52889165495,9839.87280411017,67.6343438188308,62.1534421633266,-1834.15017377652,0.555183946488294,0.0507490894482892,0.0296714409733402,0.0227906700384835,0.00306628215423132,0.00659856652304941,0.0351445041150346,0.00879730432430014
0.953794271939572,0.398835961427425,1.03384282670485,1.2474434720443,-30.7270268154364,60.3302708760515,-297.777305514947,9792.62404736816,67.8564034487321,55.9977419684558,-1789.03794963383,0.558528428093646,0.0534316962669586,0.0343169384979455,0.0213083353429095,0.00645323233505996,0.00695125083021498,0.0370029920841998,0.0103254151601262
0.954998223565971,0.402947563452146,1.03672588818832,1.14594616018915,-29.7678242277042,59.2611836237938,-264.985002002403,9648.38031799848,68.0580979825439,49.9632327203706,-1729.49541980853,0.561872909698997,0.0554276178005107,0.0399009118640463,0.0192433129608518,0.0112922991842024,0.00716756002582268,0.038780941856379,0.0118142529722035
0.956101771293118,0.40679317195183,1.03939567022567,1.04664030485829,-28.5498384425588,58.3000388150463,-232.472994312867,9413.96558980077,68.2397755650849,44.097993475104,-1658.30331246906,0.565217391304348,0.0564559693763279,0.0460250132023867,0.0170482622544916,0.0171967483885169,0.00718511785078066,0.0405591069910428,0.0129721432302815
0.957147653659803,0.41032498570015,1.04184646649073,0.9502088107905,-27.0987039855142,57.446545155396,-200.555530240305,9096.8250763376,68.4018631082723,38.4462946836583,-1578.26429579198,0.568561872909699,0.0563463762046532,0.0521241973574617,0.0152457011654523,0.0236437891456667,0.00697062001349667,0.0423599069549483,0.0135774828532424
0.958148679552114,0.413560200162154,1.04407552408231,0.857247533213926,-25.4447149872021,56.6992141247971,-169.513838845375,8705.73880305612,68.5449499002007,33.0404062583592,-1492.00779243255,0.57190635451505,0.0550650610935837,0.0575408985227069,0.0143209902658937,0.0300500784838353,0.00652637716565228,0.0441406183943007,0.0135145041268893
