Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.915316174353282,0.100632739496329,0.920858041998113,0.00270815887492123,-0.797144986516939,119.842338259643,2.21837243698918,306.168211314523,59.6062238873924,-0.913202111666055,225.87925974481,0.284280936454849,0.0151513164381901,0.0029132710619201,0.011215678299461,0.00254049705846035,0.00200549944778404,0.0025509928512913,0.00198139068747447
0.915316792482483,0.100631505898351,0.920855883330522,0.00360542168970392,-0.829637328231509,119.84555388379,3.23521356433936,269.048224276497,59.5997484658382,-0.261105997406697,256.972144563719,0.287625418060201,0.0175191581784832,0.00277463011034358,0.0135155807167297,0.00235892213187578,0.00221031585407191,0.00285868402541405,0.00211135999341617
0.915317040496214,0.100630220852935,0.920851761592087,0.00599355420372979,-0.802197847826306,119.851709225366,4.20252163414904,214.840060253655,59.5948528929714,0.525392291380536,280.254285431844,0.290969899665552,0.0202692376443078,0.00265258957293802,0.0153385202319016,0.00220844863135159,0.00259678923747466,0.00326969349716636,0.00222229202479374
0.915316490223844,0.100629395932543,0.920845581654645,0.00924493176343536,-0.704869609940592,119.860906669082,5.06653169529751,143.699213405472,59.5921630105807,1.42660657426867,294.036477219301,0.294314381270903,0.0232956374076808,0.00258460605513772,0.016442866154647,0.0021183851065152,0.00315652479280481,0.0037600378071704,0.00230251431472042
0.91531519763877,0.100629055861507,0.920837429171294,0.0127036925651142,-0.530243599683155,119.872999998475,5.77117616308156,56.7586064487171,59.5922178151552,2.41265771264914,297.086366392388,0.297658862876254,0.0264405375440144,0.00260978221604952,0.0167112941283305,0.00211004174197408,0.00385377772936196,0.0042993137304466,0.00234556367390204
0.915313441995559,0.100629002168655,0.920827474407653,0.0157045318096458,-0.272107066345721,119.887726885999,6.25937169140804,-44.3944087992666,59.5955150491859,3.44894651134535,288.385979087905,0.301003344481605,0.0295153443184853,0.00276130354955489,0.0161890637036929,0.0021925702092881,0.00463081385963505,0.00485498854090501,0.00235213313167804
0.915311593987608,0.100629047549224,0.920816017593358,0.0178537685388474,0.073631646722762,119.904665142821,6.47717334744104,-157.705375680777,59.6024430512296,4.49746378601467,267.288768749162,0.304347826086957,0.032312515951489,0.00305871439914611,0.0150933698364875,0.00236109263919936,0.00541431017457874,0.00539406835548154,0.00233041542539945
0.915310177333432,0.10062902560735,0.920803578520453,0.019218257959302,0.507479162338719,119.923122615713,6.37596539637255,-280.332039695426,59.613205065966,5.51446166046024,233.775924896617,0.307692307692308,0.0346325971217359,0.00350141223518004,0.0137962699101193,0.00259712194883203,0.00612704360320195,0.00588624843218301,0.00229520558345674
0.915309605531329,0.100628759477369,0.92079073325872,0.0197546500318229,1.02900151563728,119.942344018501,5.90950158523518,-409.290418430643,59.6279488053191,6.45562957343344,187.99314759428,0.311036789297659,0.0363074679312991,0.0040651666496044,0.012778629818463,0.00287157973733811,0.00669988247269577,0.00630569555078991,0.0022655539710431
0.915309392266304,0.1006279823782,0.920778309809156,0.0183055399970866,1.63349517729732,119.961307935948,5.04487182708887,-541.125782238282,59.6465513847532,7.27660799479792,130.832398927823,0.31438127090301,0.0372197614830683,0.00470253480501582,0.0125637049690384,0.00314967858008707,0.00708253237493972,0.0066319064183491,0.00226152164872761
0.915308665424634,0.100626397136294,0.920767248346451,0.0132700991765088,2.3143568031351,119.978874952767,3.75515936259626,-672.177859552967,59.6687691057528,7.93307213205938,63.5178228043729,0.317725752508361,0.0373171666467561,0.00534744712295302,0.0136384807706057,0.0033967756169839,0.00725156829801935,0.00684994173584379,0.0023005894407915
0.91530710593483,0.100624315701081,0.920758616397613,0.00605593750622605,3.06290832900657,119.993804746507,2.02394483842736,-798.824065936532,59.6941991154469,8.38451057791073,-12.3556633288472,0.321070234113712,0.0366202277143303,0.00592473314810618,0.016372807000652,0.00358459255850334,0.00721472154126577,0.00695062971126999,0.0023943409129456
0.915305293759552,0.10062303751618,0.920753687137019,0.00294987822666388,3.86712194823576,120.004694250451,-0.148217674413055,-917.504311057781,59.7221814271122,8.59659254189563,-94.5944586943949,0.324414715719064,0.0352205484438141,0.00636263491057144,0.0209495092200759,0.00369625110439686,0.00700981900183735,0.00693046337362139,0.00254609567070473
0.915303591109301,0.100623439527703,0.920753775291404,0.00963752118411308,4.71435942879639,120.010120057468,-2.75635148226953,-1024.76023363627,59.7520004612725,8.53741286857722,-180.891259212584,0.327759197324415,0.0332678669040447,0.00660754752701055,0.0273258725894028,0.00372949693330881,0.00669836585329332,0.00679166377199663,0.0027502819189158
0.915300313637297,0.100622899602531,0.920760350992704,0.0246597190777799,5.58990443555515,120.008621382891,-5.77587585257174,-1117.78881511038,59.7827215016195,8.18776865927603,-268.535922988823,0.331103678929766,0.030955456849822,0.00663645506974205,0.0352080560014582,0.00369696214117245,0.00635585983770404,0.00654279173916848,0.00299288330287962
0.915292982138727,0.100617446837231,0.920774949843721,0.0436074536519199,6.47817369354247,119.998723032088,-9.17387035351115,-1194.07179321083,59.8133173923647,7.53392011092054,-354.649664776157,0.334448160535117,0.0284918436497658,0.00646741644736057,0.0440901430564767,0.00362395255359446,0.00605836101736444,0.00619918154943925,0.00325438816071798
0.915282714954193,0.100609874970769,0.920799141070022,0.0641348487304455,7.36364713876535,119.979021935823,-12.9083318633325,-1251.75265759551,59.8427064243723,6.57158031603885,-436.330666908657,0.337792642140468,0.0260824339437133,0.00616366303590579,0.0532868992841499,0.00354377545544869,0.00587038964203533,0.00578461327334515,0.00351262453884695
0.915276211055848,0.100613470522499,0.920834545675613,0.0871093854578482,8.23090718878252,119.948226900246,-16.9232215849707,-1289.99919287546,59.8697228058232,5.31108682167217,-510.642284670313,0.341137123745819,0.0239015532328515,0.00583060812006578,0.0620317758507233,0.00349132191760067,0.00583314919298631,0.0053315167470524,0.00374721058125516
0.915277219440737,0.100652429594144,0.920882782100538,0.113516214925337,9.06490879912412,119.905097848204,-21.1601917343625,-1308.28301849235,59.8932041665562,3.76660508769271,-574.700853170885,0.344481605351171,0.0220774338366162,0.00560560350214515,0.0695607059404258,0.00349635958069219,0.00595755053005595,0.00488160256709563,0.00394276999364072
0.915267274811326,0.100815757628738,0.920945423333253,0.143312371002549,9.85296254228279,119.848663428498,-25.5537599979091,-1307.47286842102,59.9120571398718,1.96894428241527,-625.985229398123,0.347826086956522,0.0206800400787638,0.00564061987156167,0.0752129084196405,0.00357750060423469,0.0062219001969721,0.00448474662708227,0.00409149227939652
0.915219943477379,0.101216480353499,0.921024022841494,0.17604732902613,10.5833619923511,119.778063245823,-30.035650403685,-1289.00868284623,59.9252184237765,-0.0443084582329147,-662.126580494951,0.351170568561873,0.0197184744227762,0.00608038221535452,0.0785147170990438,0.0037381412307457,0.00657524455741049,0.00419662240387818,0.00419392815868207
0.915155806542369,0.101871715897052,0.921120058549796,0.211376918092671,11.2467838769801,119.692645578031,-34.5401699105313,-1255.11330665125,59.9317622975683,-2.22766811922595,-681.177785973,0.354515050167224,0.0191467118441542,0.00703860544959391,0.0792398051709737,0.00396507136804631,0.00694560326935503,0.00407478329208656,0.00425796439436244
0.915165185952574,0.102656285187445,0.921234896447034,0.249116220756992,11.837434741818,119.592067684907,-39.0054659607107,-1209.1682374496,59.9309669217528,-4.52396517672887,-681.816429190625,0.357859531772575,0.0188756553691677,0.00857639461533077,0.0774408326259524,0.00423027609602538,0.00725216448316775,0.00417306207758262,0.00429626115164082
0.915331513234632,0.103459203546351,0.921369866623442,0.289076552559559,12.3505629286561,119.476068196801,-43.3726409918272,-1154.79590787148,59.9221853096979,-6.87395313509206,-662.922268625124,0.361204013377926,0.0187910888907097,0.0106872896116102,0.0734401677079377,0.00449563169732284,0.00741896367400125,0.00453558777983059,0.00432254031186162
0.915661153611073,0.104327562545799,0.92152613414051,0.330966829001681,12.7860659855912,119.344732315349,-47.5990554251161,-1096.5236439693,59.9051292659195,-9.21142895283399,-624.307312623294,0.364548494983278,0.018773603700597,0.0132873245325331,0.0677961596049506,0.00471923318916356,0.00738769148001079,0.00519003077633416,0.00434762461796599
0.916128738319054,0.10536653321971,0.921704799590463,0.3744574189351,13.145657718506,119.198279892151,-51.6485659493309,-1039.22512250953,59.8796521215596,-11.4675635647961,-566.149810148387,0.367892976588629,0.0187177795459329,0.0162195411957829,0.0612359344152063,0.00486338344695462,0.00712853132429133,0.00614199647423183,0.00437617610964614
0.91659107420804,0.106587902513949,0.921906877798321,0.419235062151541,13.4334692881175,119.037075549301,-55.5004074333211,-987.902656981883,59.8458588090917,-13.5742885212099,-489.210595125284,0.37123745819398,0.0185483865495883,0.0192705727554003,0.0545658204935234,0.00490184201174192,0.00664552815079312,0.00737245919178561,0.00440489265419619
0.916737912958586,0.107870827113384,0.922133262098613,0.465009827007497,13.6570560753555,118.861688907837,-59.1556119888003,-947.740094764648,59.8042107879044,-15.4646215289735,-395.07593724609,0.374581939799331,0.0182313079016561,0.0221893502917992,0.0485936092420983,0.00482517850084718,0.00597761953231333,0.00883501611644642,0.00442267536292538
0.916335878561759,0.109123628280798,0.922384826824271,0.511500971262436,13.8246134339031,118.672713000518,-62.6218769562744,-923.83062242467,59.7552634226595,-17.0733116740606,-285.530321811759,0.377926421404682,0.0177772913140626,0.024724003513401,0.0440313504371599,0.00464360470011437,0.0051925891633444,0.0104607310337152,0.00441306686781671
0.915674674140592,0.110483825441361,0.922662389286774,0.558471057797942,13.946553596276,118.470786557792,-65.9361444041702,-920.657398889977,59.6999621556375,-18.3447364419084,-163.14925421825,0.381270903010033,0.017239733932121,0.0266500657504523,0.0414370039586311,0.00438649280600666,0.00437851579651062,0.0121609607609337,0.00435848140585474
0.915228011360385,0.112168030354943,0.922966747225032,0.605699385329936,14.0340881055826,118.256562049607,-69.1463154449537,-942.463123378033,59.6393977123385,-19.2269929595543,-30.8009127298701,0.384615384615385,0.0167048259858765,0.0278069244962671,0.0411581655435896,0.00409809937519578,0.00362955149116402,0.0138386001611235,0.00424553642719707
0.91524097343609,0.114226683866258,0.923298744214386,0.653010902083515,14.0982961399848,118.030571535773,-72.3163733386048,-992.645087130853,59.5748369425536,-19.6782686646612,108.372786922157,0.387959866220736,0.0162783318299308,0.0281196193955677,0.0433155897627333,0.00383102717464061,0.00303307861272733,0.0153961036955271,0.00407042797586225
0.915647957912697,0.116484517685671,0.923659286085376,0.700292489772186,14.1500757084132,117.793183605179,-75.5321107967314,-1073.45347150069,59.507785495866,-19.6704406578521,250.858904662501,0.391304347826087,0.0160691676056709,0.0276144907458329,0.0478015322115728,0.00363781635256247,0.00265700680576234,0.0167456837095996,0.0038432811298056
0.91633400736034,0.11877812782597,0.924049323195957,0.747448940571877,14.1998406874071,117.544678281544,-78.8837194724948,-1186.71924719539,59.4397883466055,-19.1799527075943,393.120361594698,0.394648829431438,0.0161724637201655,0.0264205344150764,0.0543054301331149,0.00356200715198807,0.00253992903739921,0.0178192943611294,0.00359007263559814
0.917033295625363,0.121099271492339,0.924470028315467,0.79445990641462,14.2553905456003,117.284908902969,-82.4771656229985,-1332.40149661317,59.3725141391093,-18.2031675505058,531.632998701285,0.397993311036789,0.016655205905423,0.0247568234200394,0.0623525803520807,0.00363072732647951,0.00268652954050864,0.0185740027441499,0.00335187819665832
0.917433491464391,0.123494015408863,0.924922656567201,0.841331746893521,14.3235538764163,117.013572123174,-86.4238591681598,-1509.7817607693,59.3076732103499,-16.7436339623494,662.884929321459,0.40133779264214,0.0175449531519599,0.0229087609229051,0.0713492630875499,0.00384943214233335,0.00306747634632933,0.0189945340711174,0.00318095921217622
0.917436825473924,0.12603971962407,0.925408683083422,0.888105561113085,14.4084635378844,116.729993358195,-90.8353684210279,-1716.89546690498,59.2469388594726,-14.8172373622911,783.668159231589,0.404682274247492,0.0188260025891075,0.0211905754166887,0.0806531807548277,0.00420061788829579,0.00362527257665564,0.0190923982806767,0.00313372062720688
0.917224315018311,0.128854330170558,0.92592986870243,0.934867544598702,14.5107516301822,116.433015952346,-95.8234608292745,-1950.16008238841,59.1919362202473,-12.4558805417712,891.169455807564,0.408026755852843,0.0204372639366953,0.0199109720953139,0.0896042313014543,0.00464527146448568,0.00428231161958755,0.0188995849356846,0.00326250765754851
0.916973901456299,0.132021577239028,0.926488071789646,0.981710108006925,14.6299311419941,116.121331789555,-101.496633457211,-2205.57795455721,59.1442448246546,-9.69542044638869,982.765526234894,0.411371237458194,0.0222817447299339,0.0193303317400069,0.0976002332498596,0.00512936251737597,0.00495382561663147,0.0184608065080123,0.00360653760513021
0.916749057843569,0.135430462966721,0.927085564298404,1.02874254270345,14.7608475397951,115.79300396982,-107.946067992656,-2477.53263361966,59.1052207140298,-6.58692011125676,1056.69553833483,0.414715719063545,0.0242338799467084,0.0196314735538017,0.104120941590772,0.0055911375344685,0.00555853674165259,0.0178243806877241,0.00418389756527458
0.916577640860969,0.13890933617166,0.927724761101351,1.07607916376334,14.8967469216797,115.445879546696,-115.25665931084,-2759.86030717514,59.0761403729054,-3.1865784257149,1111.50146325867,0.418060200668896,0.026155322251135,0.0208956827291028,0.108776957184333,0.00597121551532933,0.00603019766161725,0.0170335170504146,0.00498637854859744
0.916557308546548,0.142403013799548,0.928408327352774,1.12381592004587,15.0285288345968,115.077468700501,-123.492115654057,-3045.84220407192,59.0580628730102,0.444396410530335,1146.4156477528,0.421404682274247,0.027909134640629,0.0230938330616479,0.111335017344365,0.00622173345864334,0.00632516663981507,0.0161205630230477,0.00597764912475119
0.916872535721967,0.146001173179089,0.929139239299868,1.17202592028355,15.1441763209817,114.684862905233,-132.689806597748,-3328.06992536969,59.0517770152735,4.23857144733033,1161.52862313743,0.424749163879599,0.0293754421040715,0.0260935361097674,0.111738798437827,0.00631412701427023,0.00642658792837154,0.0151042465676369,0.00709659615518836
0.917630253343237,0.149783022756094,0.92992054463986,1.22076718443982,15.2312049251315,114.265072638753,-142.876984405381,-3599.12089067361,59.057979180515,8.12837686565863,1157.19492330099,0.42809364548495,0.0304609213531579,0.0296730330072016,0.110115641264223,0.00624360375932905,0.00634398159608403,0.0139938098725431,0.00826206540778664
0.918521463304091,0.15372989658541,0.930755551759339,1.27002925055131,15.2757005810431,113.814833557825,-154.038437409281,-3851.71753492063,59.076987145909,12.0475073579708,1134.82358771249,0.431438127090301,0.0311105696854936,0.033557738343827,0.106771890743297,0.00603028127528481,0.00610943177120834,0.0127930867417316,0.00938525572991256
0.919115835710438,0.157794106079457,0.931647651469685,1.31977837289324,15.263329733732,113.33079686818,-166.144786470367,-4078.65155283828,59.1089932675451,15.9302576424774,1096.17000443628,0.434782608695652,0.0313086997140214,0.0374457506562177,0.102177374981817,0.00571647162917198,0.005770879895047,0.0115131138534454,0.0103778980441485
0.919263870147695,0.161978870935808,0.932600263881697,1.36992060431384,15.1806451053799,112.80966149076,-179.138020716526,-4273.4844421146,59.1539634171758,19.7175091745794,1043.52444088155,0.438127090301003,0.0310800399920972,0.0410548874603014,0.0969206476997475,0.00535980092384971,0.00538298527322931,0.0101789452926913,0.0111665376574359
0.919150367035904,0.16634801517696,0.933616843945876,1.42029035352906,15.0152544617984,112.248183172779,-192.926056656621,-4430.69391513365,59.21159394882,23.3579829003168,979.813653822622,0.441471571906355,0.0304839633856896,0.0441443579124581,0.0916693540580385,0.00502520906354986,0.00499923561647539,0.00884179453412842,0.0116990193063421
0.918971287991264,0.170952636286073,0.934700801448215,1.47069902186757,14.7556414630064,111.643215711864,-207.407483122352,-4545.22291595428,59.2815143720347,26.8043348973321,908.082579819484,0.444816053511706,0.0296054364783202,0.0465491014533298,0.0870911984255525,0.00477412779489786,0.00466326610352163,0.00757957362207368,0.0119525543243707
0.918882785206439,0.1757663075009,0.935855321199174,1.52086827621749,14.3941712893837,110.99206446477,-222.445907240862,-4613.97706027919,59.3631105603082,30.0257974023273,831.762387266264,0.448160535117057,0.028545213966305,0.048185738874687,0.0837921062147692,0.00465573632681374,0.00440418980035438,0.00649800334348614,0.0119338717129179
0.919025204115532,0.180740067593589,0.937083509723697,1.57049163671469,13.9244881294843,110.292187059622,-237.894099518138,-4634.49929127963,59.4556935229237,32.9969839135046,754.396107846117,0.451505016722408,0.0274071624533046,0.0490587017198416,0.082233251664011,0.00469879219936311,0.00423321112425437,0.00571939902935007,0.0116771747823865
0.91942229308813,0.185840825705625,0.938388139908998,1.61922022483711,13.3438817341829,109.541567654174,-253.592307665993,-4605.89912865654,59.5585049991369,35.7056968790771,679.435771216841,0.454849498327759,0.0262869839648525,0.0492490412139976,0.0826661564174105,0.00490715893375012,0.00414384650217163,0.00536713375302619,0.0112371567863801
0.91996494845627,0.191053578573192,0.939771604497932,1.66665685682036,12.6537955001932,108.738790324654,-269.366512525257,-4529.07098630893,59.6707078136376,38.1547657026815,610.22969456793,0.45819397993311,0.0252623844876417,0.0488946153657511,0.0850866244385638,0.00525918508017105,0.00411465496959063,0.00554537567400641,0.0106794328409128
0.920550698465276,0.196381054475152,0.941236118753655,1.7123979247193,11.8570990024073,107.882689801311,-285.04240248882,-4405.48101566431,59.7914710985547,40.3518750339264,549.978617343888,0.461538461538462,0.0243880502444384,0.0481658218152197,0.0892091945279654,0.00571010102888419,0.00411389855085067,0.00631662091580515,0.0100713833976217
0.921139896645639,0.201901901213166,0.942783187139632,1.75602261095503,10.9621026121752,106.973089128222,-300.447858491346,-4238.7469872042,59.9200120392558,42.3230134507723,501.239860772838,0.464882943143813,0.023690281781458,0.0472379925445376,0.094484236214632,0.00619917034434342,0.00410523736190646,0.00768250792344253,0.00947180066310307
0.921708946420525,0.207710717654778,0.944414091773188,1.79710613609249,9.97875690025865,106.010117249205,-315.411956366627,-4033.13328023992,60.0555659602144,44.09968227429,466.362339790198,0.468227424749164,0.0231694962868306,0.0462679235057894,0.100137447636714,0.00665767283357046,0.00405380171625688,0.00956935955737378,0.00892547260418321
0.922187101994907,0.213751988004546,0.946129545935911,1.83524839120832,8.9196968144126,104.994605978658,-329.779293127262,-3793.911076755,60.1974906804676,45.7222725462829,446.987023758554,0.471571906354515,0.0228028802309753,0.0453727608442109,0.105260844388022,0.00701991279182911,0.00393155682144804,0.011828735592601,0.00845881327310971
0.922452182206672,0.219806437928509,0.947929642392102,1.87007618027972,7.80048552712261,103.928153858668,-343.411397481201,-3527.44981676373,60.345277644933,47.240872562323,443.982611319606,0.474916387959866,0.0225526629328338,0.0446205635235082,0.108906047055396,0.00723194794305637,0.00372165249498045,0.0142435751973178,0.00808179115667302
0.922453036310648,0.225726991488157,0.949814251769104,1.9012367635141,6.63711183269699,102.812599798468,-356.179363356191,-3240.27016285499,60.4984856491826,48.7070938165897,457.899579589957,0.478260869565217,0.0223743037619708,0.0440258728316565,0.110212331904907,0.00726036318778885,0.00342095311129325,0.0165545673024753,0.00779112917490002
0.922455993307711,0.231713592897347,0.951782422288971,1.92845972997076,5.44676083627421,101.650651817494,-367.991832769281,-2939.30520042804,60.6569347296033,50.1769997501189,488.084823615416,0.481605351170569,0.0222264440539706,0.0435555771408559,0.108519040013368,0.00709706872805078,0.00304076457443637,0.0184938411552215,0.00757687103693892
0.922801313716223,0.238049604259407,0.953832960489676,1.95149995658142,4.24688648134402,100.445268060888,-378.768790293177,-2631.57799771849,60.820523263582,51.7077012830919,533.529207647273,0.48494983277592,0.0220798902816783,0.0431410377408893,0.103462602213482,0.00676078459221642,0.00260599678469766,0.0198250446493073,0.00742937678867438
0.923539973899322,0.244767121874203,0.955964172768618,1.97018962209251,3.05360990504136,99.199803624247,-388.460729006901,-2323.58495010602,60.9893475752677,53.3525206036378,592.433653090521,0.488294314381271,0.0219245231172153,0.0426941292982512,0.0950434174198593,0.00629478483012011,0.00215273278661015,0.020385339181662,0.0073451356308769
0.924420808710898,0.251635808334475,0.958173843159261,1.98444164209362,1.88166020210409,97.9180281909265,-397.050006168926,-2021.2723725975,61.1637107314432,55.1608227748695,662.174037622301,0.491638795986622,0.0217730247596868,0.0421246629495412,0.0836467795110056,0.00576093822153791,0.00172450647672088,0.0201209988806576,0.00733011022159669
0.925225586616129,0.258449666053199,0.960459600287938,1.99419985217196,0.744617180844594,96.6037743187382,-404.529841459313,-1730.13860611803,61.3439824747069,57.1782367841893,739.893653911373,0.494983277591973,0.0216606405382536,0.0413564032523955,0.07001457313971,0.00523102737875195,0.00136781252934135,0.0191095383743183,0.00739970216574616
0.925929335125888,0.265153063731475,0.962818536017535,1.99951934985648,-0.348384784019198,95.261052584605,-410.931867484663,-1453.95067160222,61.5307661861508,59.4358310886067,821.940797559767,0.498327759197324,0.0216407481985925,0.0403398114617221,0.0551765931854431,0.00477682578495665,0.00112740060693875,0.0175638155752279,0.00757512113659085
0.926556227309285,0.271732265937983,0.965247593238643,2.00048644340801,-1.38952733619667,93.8939130687899,-416.298304823341,-1195.96061866195,61.7247290299807,61.9602826776314,904.451253553727,0.501672240802676,0.02177637132247,0.0390591234658002,0.0403313509810934,0.00445961368856948,0.00104123510378884,0.0158139172112094,0.00787686837543173
0.927121415833735,0.27825065032348,0.967743452994476,1.99724933765225,-2.37505227008555,92.506264907917,-420.688432100353,-957.783238931464,61.9266277547499,64.7631071137693,983.360007156625,0.505016722408027,0.0221290837480986,0.0375336108684673,0.0267065884029492,0.00432155234268509,0.00113632321855755,0.0142677299377951,0.00831689675159662
0.927631032947971,0.28484870756465,0.97030253448091,1.99001813396964,-3.30526153086282,91.1018762948786,-424.178585982214,-739.396065995055,62.1373086933218,67.8406585312316,1054.40124407058,0.508361204013378,0.0227460191340744,0.0358158229014867,0.0154316028580814,0.00437988463580068,0.00142515810378863,0.0133569950306036,0.0088903750454251
0.928110281336075,0.291609359760836,0.972921178592172,1.97901623491459,-4.18193412328739,89.6843904680201,-426.846610401762,-540.133625507662,62.3576148920934,71.1826131439481,1113.3829604464,0.511705685618729,0.0236473352453896,0.0339836929714035,0.0073931569041492,0.00462411021841314,0.00190306221854485,0.0134688548988421,0.0095699998805357
0.928660292218215,0.298377859844078,0.975595465162757,1.96450843535828,-5.01192274717655,88.2569870938162,-428.773336135456,-357.099620592831,62.5883613808971,74.7551666163769,1156.4351648155,0.51505016722408,0.0248180186317386,0.0321282099261499,0.00312652920425738,0.00501827034183912,0.002548161777324,0.0148797556183493,0.0103050204920203
0.929395020666732,0.304950765462411,0.978321400880159,1.94676925660934,-5.8034142470205,86.8227136977123,-430.039686754797,-186.79946047228,62.8303495162615,78.5180650177347,1179.79695488558,0.518394648829431,0.0262007666734193,0.03034681618744,0.00277263894200878,0.00550607586054984,0.00332110998266357,0.0176976080923551,0.0110224531208226
0.930307260418123,0.311321720399066,0.981094790264669,1.92606542300358,-6.56666195166219,85.3842108616631,-430.713053147631,-24.5809735863791,63.084234950385,82.4156281784682,1180.35850505787,0.521739130434783,0.0277000995418375,0.0287287645717751,0.00605870964184911,0.00602082461101049,0.00416934649552957,0.0218288991233855,0.0116364045141722
0.93127379972578,0.317673067523713,0.983911244269954,1.90265619344824,-7.3138977434324,83.9437295378427,-430.847869197966,135.316339145266,63.350533829462,86.3774060219462,1155.63336819491,0.525083612040134,0.0291873753443188,0.0273509272952014,0.0123412973336637,0.00649534753606207,0.00502970746994153,0.0269635576418631,0.0120580229327343
0.932197182698855,0.324123103932886,0.986766253540132,1.87678558931417,-8.05729416139729,82.5033861925062,-430.488711034577,298.819399123755,63.6296609493297,90.3286109530533,1103.50903510901,0.528428093645485,0.030519008356239,0.0262682127743885,0.0206983436158054,0.00687455166846461,0.00583607385157077,0.0326076063237185,0.0122106965881361
0.933092824192385,0.33052432311065,0.989654891073118,1.84864219522476,-8.80850868289734,81.0648562504803,-429.645501667199,472.307596146813,63.9216757648467,94.1805589749019,1023.16785540448,0.531772575250836,0.0315545337412594,0.0255126558251453,0.0300428613408565,0.00712469047027188,0.00652478680858773,0.0381328807984511,0.0120428659737054
0.934000488153993,0.336676431876159,0.992572108203255,1.81839868873506,-9.57893005133938,79.6297070402844,-428.318572573586,662.2320270951,64.2265375627824,97.8412153845311,914.147876492004,0.535117056856187,0.0321801107937918,0.025092028250023,0.0392528967195192,0.00724050405195173,0.00704154819701323,0.0428578087952916,0.0115397914005691
0.93492379137189,0.34255426393153,0.995512366144149,1.78616747515966,-10.3769967703378,78.1993911472364,-426.477533604792,874.386968648658,64.5438547454299,101.216021268194,777.081693045288,0.538461538461539,0.0323320355054675,0.0249905124043048,0.0473098111135115,0.00724793152564719,0.00734801173577385,0.0461486224472236,0.0107297919816419
0.935833216201642,0.34829318830658,0.998469676803588,1.75200570736314,-11.2084427687662,76.7752559767465,-424.06383173097,1113.96455840704,64.872914053109,104.208103946941,613.605285959088,0.54180602006689,0.0320150345675515,0.0251716744698437,0.0534006151443848,0.00720144695281451,0.00742591723971176,0.0475139490360952,0.00968493615797011
0.936719210136633,0.354003658219174,1.00143777980177,1.71594651363501,-12.0770996898095,75.3587105707626,-421.008019492448,1385.54623994168,65.21284660075,106.722958405125,425.769578459492,0.545150501672241,0.0313144906409095,0.025581503988931,0.0569978546875761,0.00717651483398123,0.00727990847640197,0.0466938093248185,0.00851499060423329
0.937647040257477,0.359687193826825,1.0044095120185,1.67794540928544,-12.9804356345362,73.9513953318068,-417.205859973877,1691.63581399225,65.5622760123582,108.674741534461,216.959583334975,0.548494983277592,0.0303963700071092,0.0261533449391711,0.0579004309912167,0.00725770199717363,0.00693707536339565,0.0437167909184872,0.00735279419747554
0.938692693766723,0.365320509144958,1.00737746676062,1.6379388030756,-13.9142233882765,72.5550266727173,-412.544734737535,2034.16007339947,65.9196947952072,109.980349684438,-9.10613500724055,0.551839464882943,0.0294983557188035,0.0268115263315895,0.0562188348284903,0.00752424567671745,0.00644458096965769,0.038924950520164,0.00633995580427936
0.939825818932167,0.370866055450837,1.01033342057516,1.59582660735934,-14.8688765145427,71.1717800701709,-406.899027317461,2412.86405386393,66.2832431389584,110.571912188225,-247.9873895287,0.555183946488294,0.0289048976685318,0.027478309761989,0.0523315291779,0.0080357355619535,0.00586339191104046,0.0329434625047551,0.00560441126523099
0.940922744381392,0.376273769972887,1.01326843314357,1.55147670420538,-15.8301048852046,69.8042339308451,-400.131714216233,2825.57786595319,66.6507520123941,110.394928712954,-494.610657313532,0.558528428093646,0.0289164083485241,0.0280782867558615,0.0468132160722423,0.00881882686345891,0.00526233878689135,0.0266275879759216,0.00524461577712245
0.941896708437492,0.381513298955486,1.01617323138409,1.50475646570028,-16.7818358214283,68.4552268196169,-392.108024252722,3269.18797969611,67.019946480725,109.403671062645,-743.776967965985,0.561872909698997,0.029808135880777,0.0285466189385675,0.0403354060108429,0.00986044030584897,0.00470868107910041,0.0209484362302923,0.0053129884410879
0.94279560773096,0.386621936762209,1.01903750592917,1.45553520405982,-17.7025439612336,67.1284254500814,-382.702055018815,3737.62874221744,67.3882310540688,107.58035957193,-989.938101193934,0.565217391304348,0.0317890126224817,0.028835014571954,0.0335788526042028,0.0111054557929466,0.00426097250469861,0.0168775749737184,0.00580833970419065
0.943693241539368,0.391645058543996,1.02185069570911,1.40368527063619,-18.5694658910616,65.8277081564364,-371.791439390811,4224.10814989399,67.7529380593074,104.914508096405,-1227.48744149639,0.568561872909699,0.034963769645249,0.0289187520315502,0.027146108314597,0.0124635148205033,0.00396176848887151,0.0152511945965441,0.0066747311030668
0.944623189449642,0.396523339677149,1.02460165205649,1.34912411093245,-19.35822566992,64.5576022717751,-359.282501478547,4720.00071969006,68.1113153040427,101.420132111007,-1451.07321019264,0.57190635451505,0.0393028725114479,0.0288018190282495,0.021502751210886,0.0138219908090262,0.00383307636445922,0.0166518061804855,0.00780821832143864
